0 2 29.9991 2 8.36082e+12 2.93846 -1.86178e+10 12.254 19091 686.508 -25630.2 1.82835e+08 0 1.91187e+08 
0 2 29.9991 2 8.36083e+12 11.6697 -2.19931e+10 6.1419 12877.9 1059.18 -34673.2 2.21739e+08 0 2.26174e+08 
0 2 29.9991 2 8.36084e+12 12.8972 -2.55098e+10 0.54115 18385.9 146.593 -33551 2.63719e+08 0 2.61422e+08 
0 2 29.9991 2 8.36085e+12 16.0064 -2.90961e+10 -4.72529 19820.9 -949.95 -27529.4 3.07696e+08 0 2.96593e+08 
0 2 29.9991 2 8.36086e+12 12.8653 -3.26582e+10 -3.97491 6826.72 -277.733 -33842.9 3.52152e+08 0 3.31295e+08 
0 2 29.999 2 8.36086e+12 4.37409 -3.60844e+10 3.91268 7089.77 55.5426 -24074.9 3.95578e+08 0 3.65033e+08 
0 2 29.999 2 8.36087e+12 -2.58725 -3.92641e+10 11.7293 2379.36 513.298 -31614.7 4.36338e+08 0 3.97732e+08 
0 2 29.999 2 8.36087e+12 -8.76154 -4.21113e+10 16.3902 7667.31 1244.33 -24467 4.72396e+08 0 4.30455e+08 
0 2 29.999 2 8.36086e+12 -5.36179 -4.45701e+10 17.3367 -11931.3 2015.29 -29854.7 5.01203e+08 0 4.64857e+08 
0 2 29.999 2 8.36086e+12 -4.6683 -4.65863e+10 22.4025 -18856.8 1424.58 -19687.5 5.20584e+08 0 5.00456e+08 
0 2 29.999 2 8.36085e+12 -2.39471 -4.81283e+10 22.2501 -9760.59 1252.28 14150 5.31236e+08 0 5.31948e+08 
0 2 29.999 2 8.36084e+12 -0.223418 -4.92118e+10 15.711 -4462.55 325.634 17443.3 5.3699e+08 0 5.51888e+08 
0 2 29.999 2 8.36083e+12 -12.1059 -4.98982e+10 12.2871 10280.5 1870 -38681.2 5.41665e+08 0 5.58024e+08 
0 2 29.999 2 8.36083e+12 -19.4306 -5.03077e+10 11.6861 7488.52 4157.05 -70751.9 5.46446e+08 0 5.56003e+08 
0 2 29.999 2 8.36083e+12 -7.62218 -5.05479e+10 11.5106 -366.422 3999.13 -37459.3 5.4974e+08 0 5.53103e+08 
0 2 29.999 2 8.36083e+12 -4.90558 -5.06837e+10 1.48453 21769.8 5877.39 7768.28 5.51038e+08 0 5.5171e+08 
0 2 29.999 2 8.36083e+12 -2.80389 -5.07666e+10 -5.62631 39935.8 6818.8 -5937.21 5.51299e+08 0 5.51267e+08 
0 2 29.9989 2 8.36083e+12 -6.63621 -5.08232e+10 -2.05515 17229.3 6741.46 -40974.3 5.51257e+08 0 5.51112e+08 
0 2 29.9989 2 8.36083e+12 -8.98153 -5.08758e+10 3.99544 -1653.67 8763.66 -50272.4 5.51159e+08 0 5.51055e+08 
0 2 29.9989 2 8.36083e+12 -18.571 -5.09419e+10 31.514 -112051 10359.5 -40114.3 5.51053e+08 0 5.51094e+08 
0 2 29.9989 2 8.36083e+12 -20.8069 -5.10252e+10 49.0342 -234323 9761.51 -53713.6 5.50964e+08 0 5.51167e+08 
0 2 29.9989 2 8.36083e+12 -22.4592 -5.11272e+10 51.0083 -237510 9946.99 -111734 5.50932e+08 0 5.51184e+08 
0 2 29.9989 2 8.36083e+12 -23.6393 -5.12472e+10 45.6835 -204176 7338.4 -130246 5.50926e+08 0 5.51165e+08 
0 2 29.9989 2 8.36083e+12 -23.5783 -5.13703e+10 29.79 -109293 6382.58 -137508 5.50934e+08 0 5.51117e+08 
0 2 29.9989 2 8.36083e+12 -29.1874 -5.14948e+10 12.8396 -60175.6 7304.6 -183269 5.50948e+08 0 5.51075e+08 
0 2 29.9989 2 8.36083e+12 -29.3073 -5.16192e+10 19.2732 -91934.4 5867.11 -167254 5.50955e+08 0 5.5106e+08 
0 2 29.9989 2 8.36083e+12 -15.9386 -5.17379e+10 15.4998 -85891.5 5813.01 -118582 5.50977e+08 0 5.51062e+08 
0 2 29.9989 2 8.36083e+12 -8.94718 -5.18545e+10 -1.7543 -16821.4 7556.37 -78876.8 5.50994e+08 0 5.51108e+08 
0 2 29.9988 2 8.36083e+12 -3.85564 -5.19858e+10 -19.4648 79228.8 7743.56 -121832 5.51012e+08 0 5.51166e+08 
0 2 29.9988 2 8.36082e+12 -13.2293 -5.2166e+10 -33.382 134906 7328.77 -158965 5.51011e+08 0 5.51242e+08 
0 2 29.9988 2 8.36082e+12 -12.3599 -5.24134e+10 -25.3255 92055.7 5645.79 -173248 5.50985e+08 0 5.51349e+08 
0 2 29.9988 2 8.36082e+12 1.43739 -5.26664e+10 -20.7602 31046.5 5409.54 -153024 5.51334e+08 0 5.51074e+08 
0 2 29.9988 2 8.36082e+12 10.2451 -5.27175e+10 -33.141 91391.8 4947.67 -126513 5.53041e+08 0 5.49421e+08 
0 2 29.9988 2 8.36082e+12 21.613 -5.2093e+10 -46.6712 151901 4513.78 -60980.7 5.54225e+08 0 5.48275e+08 
0 2 29.9988 2 8.36082e+12 30.4421 -4.9957e+10 -58.2305 187369 4555.78 -38974.3 5.39796e+08 0 5.62732e+08 
0 2 29.9988 2 8.36082e+12 28.4727 -4.5243e+10 -62.4272 231665 4260.48 -55145.3 4.75188e+08 0 6.27378e+08 
0 2 29.9988 2 8.36082e+12 27.8605 -3.71544e+10 -63.0665 267262 2545.71 -37096.3 3.33526e+08 0 7.6911e+08 
0 2 29.9988 2 8.36082e+12 29.8714 -2.58077e+10 -72.8323 321871 185.357 -66412.6 1.50828e+08 0 9.51905e+08 
0 2 29.9988 2 8.36082e+12 28.4361 -1.23738e+10 -70.8276 331422 -1754.93 -42849.3 2.4179e+07 0 1.07863e+09 
0 2 29.9988 2 8.36082e+12 31.8854 1.41274e+09 -41.8466 194228 -1793.37 -15529.6 2.35287e+07 0 1.0793e+09 
0 2 29.9988 2 8.36082e+12 38.2575 1.39269e+10 -10.0721 19166.7 -2921.93 48168.8 1.29607e+08 0 9.73186e+08 
0 2 29.9988 2 8.36082e+12 51.6159 2.41388e+10 -3.72817 -38483 -1439.83 110329 2.69587e+08 0 8.33169e+08 
0 2 29.9988 2 8.36082e+12 62.6607 3.17598e+10 -25.3155 35182 -1626.19 134768 3.84583e+08 0 7.18154e+08 
0 2 29.9988 2 8.36082e+12 65.8332 3.70554e+10 -42.763 145527 -2797.61 180252 4.56219e+08 0 6.46514e+08 
0 2 29.9988 2 8.36082e+12 67.7723 4.0528e+10 -59.1493 252799 -3277.11 177676 4.93201e+08 0 6.09539e+08 
0 2 29.9988 2 8.36082e+12 56.2423 4.27035e+10 -56.4174 254831 -3073.08 105413 5.10134e+08 0 5.92616e+08 
0 2 29.9988 2 8.36083e+12 43.264 4.40399e+10 -56.6883 262184 -2061.55 12514 5.17185e+08 0 5.85576e+08 
0 2 29.9988 2 8.36083e+12 28.1031 4.48759e+10 -57.5395 270548 -1040.24 -45623 5.19908e+08 0 5.82864e+08 
0 2 29.9988 2 8.36083e+12 19.9147 4.54376e+10 -57.248 248756 -2532.27 -69703.1 5.21335e+08 0 5.81446e+08 
0 2 29.9988 2 8.36083e+12 35.9773 4.58584e+10 -49.1828 220551 -4402.9 -12123.9 5.22308e+08 0 5.80482e+08 
0 2 29.9988 2 8.36083e+12 49.5775 4.61981e+10 -56.4687 231780 -4909.03 64128.1 5.22225e+08 0 5.80573e+08 
0 2 29.9988 2 8.36083e+12 53.3998 4.64878e+10 -51.7957 231437 -6209.56 58279.5 5.21632e+08 0 5.81174e+08 
0 2 29.9988 2 8.36083e+12 37.4306 4.67486e+10 -39.211 133774 -6860.11 -25275.1 5.22662e+08 0 5.80149e+08 
0 2 29.9988 2 8.36083e+12 14.3811 4.6987e+10 -27.6712 48810.3 -6120.38 -148384 5.26317e+08 0 5.76497e+08 
0 2 29.9988 2 8.36083e+12 16.5642 4.72054e+10 -20.4348 17181.3 -6333.24 -161528 5.3121e+08 0 5.71607e+08 
0 2 29.9988 2 8.36083e+12 31.9414 4.74196e+10 -22.2126 12455.8 -7512.33 -70257.6 5.35215e+08 0 5.67604e+08 
0 2 29.9988 2 8.36083e+12 64.1249 4.76442e+10 -30.1681 58610.8 -6941.8 52779.8 5.3719e+08 0 5.65632e+08 
0 2 29.9988 2 8.36083e+12 70.8472 4.78809e+10 -33.3156 39081.2 -8061.16 109446 5.37188e+08 0 5.65636e+08 
0 2 29.9988 2 8.36083e+12 62.2798 4.81227e+10 -27.3858 -7171.45 -7219.53 62023.4 5.35917e+08 0 5.66907e+08 
0 2 29.9988 2 8.36083e+12 43.1422 4.83686e+10 -31.4776 40817.5 -7346.09 -54867.5 5.34345e+08 0 5.68457e+08 
0 2 29.9988 2 8.36082e+12 28.3085 4.86259e+10 -30.1909 26693.4 -7582.02 -146698 5.33123e+08 0 5.6951e+08 
0 2 29.9988 2 8.36082e+12 30.3472 4.88961e+10 -16.5823 -28456 -5010.95 -152258 5.32747e+08 0 5.69546e+08 
0 2 29.9988 2 8.36082e+12 42.3633 4.91696e+10 -17.5737 -31075.5 -3657.44 -73015.5 5.34039e+08 0 5.67926e+08 
0 2 29.9988 2 8.36082e+12 40.0855 4.94185e+10 -19.0062 -66531.6 -4716.57 -21460.7 5.36921e+08 0 5.64219e+08 
0 2 29.9988 2 8.36083e+12 44.3239 4.95946e+10 -15.3885 -35209.2 -3488.68 4408.7 5.39716e+08 0 5.58202e+08 
0 2 29.9988 2 8.36083e+12 47.3964 4.96365e+10 -11.5429 3645.02 -2698.27 30426.8 5.40621e+08 0 5.49639e+08 
