0 2 29.9988 2 8.36087e+12 -25.8119 -3.94538e+10 -6.56089 9384.42 3586.27 6071.53 7.23404e+08 0 7.00286e+08 
0 2 29.9988 2 8.36088e+12 -34.7675 -4.35614e+10 -16.4928 -36057.7 2768.25 14772.6 7.99542e+08 0 7.66521e+08 
0 2 29.9988 2 8.36088e+12 -42.4554 -4.71775e+10 -20.6744 -52581.7 893.52 50966.9 8.66782e+08 0 8.21081e+08 
0 2 29.9988 2 8.36088e+12 -64.6523 -5.02547e+10 -18.6672 -27247.9 -27.3574 42335 9.27269e+08 0 8.66317e+08 
0 2 29.9988 2 8.36087e+12 -63.1421 -5.28453e+10 -32.4795 -27658.4 181.916 46912.8 9.72699e+08 0 9.20281e+08 
0 2 29.9988 2 8.36086e+12 -58.6137 -5.49439e+10 -23.7012 -45291.1 -1301.9 21105.2 9.89595e+08 0 9.89396e+08 
0 2 29.9988 2 8.36085e+12 -62.2443 -5.65115e+10 -31.3543 -22527.9 -3181.42 -4574.32 9.923e+08 0 1.03663e+09 
0 2 29.9988 2 8.36084e+12 -46.8699 -5.75125e+10 -45.2833 21825.1 -7518.71 39243.6 1.00198e+09 0 1.04128e+09 
0 2 29.9988 2 8.36083e+12 -15.871 -5.80609e+10 -39.265 79209.4 -5481.16 129543 1.01393e+09 0 1.03184e+09 
0 2 29.9988 2 8.36083e+12 -16.7178 -5.83412e+10 -50.3709 123238 -6474.18 248088 1.01999e+09 0 1.02612e+09 
0 2 29.9988 2 8.36083e+12 -33.1941 -5.84952e+10 -23.9544 52513.3 -6588.57 238710 1.02181e+09 0 1.02396e+09 
0 2 29.9988 2 8.36083e+12 -64.7233 -5.85965e+10 -34.7683 -21560.7 -8833.88 219199 1.022e+09 0 1.02337e+09 
0 2 29.9988 2 8.36083e+12 -74.5228 -5.86916e+10 -38.8139 -154752 -7605.96 224162 1.02197e+09 0 1.02308e+09 
0 2 29.9988 2 8.36083e+12 -95.3037 -5.88e+10 -45.874 -145561 -7526.52 209980 1.02198e+09 0 1.02286e+09 
0 2 29.9988 2 8.36083e+12 -124.889 -5.89175e+10 -58.9485 30192.3 -9046.05 11414 1.02204e+09 0 1.02264e+09 
0 2 29.9988 2 8.36083e+12 -148.472 -5.90305e+10 -92.6402 70483.8 -10408.2 -70187.9 1.02208e+09 0 1.0225e+09 
0 2 29.9988 2 8.36083e+12 -181.218 -5.9138e+10 -74.0825 -44479.8 -14105.1 -249576 1.02207e+09 0 1.02242e+09 
0 2 29.9987 2 8.36083e+12 -144.942 -5.924e+10 -62.9059 -46671 -17806.6 -198621 1.02204e+09 0 1.02237e+09 
0 2 29.9987 2 8.36083e+12 -119.819 -5.93271e+10 -63.7029 56665.1 -19313.4 -16787.2 1.022e+09 0 1.02233e+09 
0 2 29.9987 2 8.36083e+12 -74.433 -5.94011e+10 -79.0776 133754 -16178.7 313931 1.02201e+09 0 1.02224e+09 
0 2 29.9987 2 8.36083e+12 -21.2654 -5.94591e+10 -72.1069 153306 -17589.6 579537 1.02199e+09 0 1.02218e+09 
0 2 29.9987 2 8.36083e+12 -8.87229 -5.95449e+10 -63.8425 151311 -22395.9 601757 1.02199e+09 0 1.02212e+09 
0 2 29.9987 2 8.36083e+12 -42.297 -5.97086e+10 -49.0102 17623.1 -22139.1 554091 1.02195e+09 0 1.02211e+09 
0 2 29.9987 2 8.36082e+12 -58.2929 -5.98274e+10 -30.6897 -193488 -24374.3 422656 1.02219e+09 0 1.02185e+09 
0 2 29.9987 2 8.36082e+12 -66.5425 -5.95249e+10 -21.564 -352950 -20569.3 393194 1.02138e+09 0 1.02265e+09 
0 2 29.9987 2 8.36082e+12 -69.5344 -5.88001e+10 -18.1079 -379681 -17307.7 420491 1.02165e+09 0 1.0224e+09 
0 2 29.9987 2 8.36082e+12 -37.7569 -5.88344e+10 -5.73919 -296688 -11752.7 484276 1.0299e+09 0 1.01416e+09 
0 2 29.9987 2 8.36082e+12 -27.1104 -6.12926e+10 -24.6778 -87727.1 -8041.45 467321 1.00465e+09 0 1.03941e+09 
0 2 29.9987 2 8.36083e+12 -46.4318 -6.55467e+10 -38.1654 -15617 -9441.04 294667 9.98253e+08 0 1.04583e+09 
0 2 29.9987 2 8.36083e+12 -33.5224 -6.73482e+10 -26.2825 -97432.9 -12810 291677 1.12892e+09 0 9.15141e+08 
0 2 29.9987 2 8.36083e+12 -45.8191 -6.19868e+10 6.9089 -311774 -13589.6 229786 1.12848e+09 0 9.15598e+08 
0 2 29.9987 2 8.36083e+12 -51.8496 -4.83663e+10 19.7917 -536295 -12836.4 102094 7.46243e+08 0 1.29805e+09 
0 2 29.9987 2 8.36083e+12 -57.9282 -2.9164e+10 7.1341 -472636 -14555.8 82456.6 2.69908e+08 0 1.77467e+09 
0 2 29.9987 2 8.36083e+12 -28.5348 -8.39385e+09 -23.4588 -334255 -13849.9 114531 8.76345e+07 0 1.95703e+09 
0 2 29.9987 2 8.36083e+12 -37.9468 1.04543e+10 -49.9839 -199871 -11646.4 153130 2.31007e+08 0 1.81354e+09 
0 2 29.9987 2 8.36083e+12 -137.844 2.5455e+10 -64.2007 -185729 -13161.8 398283 4.98357e+08 0 1.54604e+09 
0 2 29.9987 2 8.36083e+12 -12.0958 3.63524e+10 -31.0963 -299752 -11493.8 123532 7.24866e+08 0 1.31944e+09 
0 2 29.9987 2 8.36083e+12 -0.0557341 4.37176e+10 -7.6858 -344988 -9116.09 134205 8.59989e+08 0 1.18428e+09 
0 2 29.9987 2 8.36083e+12 -5.38325 4.83826e+10 -32.0182 -210269 -9680.46 217698 9.26032e+08 0 1.11823e+09 
0 2 29.9987 2 8.36083e+12 -7.42373 5.1273e+10 -17.6334 -230304 -12615.7 162270 9.60294e+08 0 1.08397e+09 
0 2 29.9987 2 8.36083e+12 -23.8419 5.30874e+10 -17.9668 -255501 -6271.28 116078 9.81485e+08 0 1.06279e+09 
0 2 29.9987 2 8.36083e+12 -18.7092 5.42333e+10 -24.4785 -175678 -7725.44 117637 9.95091e+08 0 1.04919e+09 
0 2 29.9987 2 8.36083e+12 -80.6728 5.50081e+10 -43.6951 -44757.8 -4219.55 -106744 1.00363e+09 0 1.04066e+09 
0 2 29.9987 2 8.36083e+12 -257.759 5.56099e+10 -67.2065 95909 1204.47 109489 1.00787e+09 0 1.03643e+09 
0 2 29.9987 2 8.36083e+12 -87.7913 5.61478e+10 -83.3281 138437 1030.14 -222824 1.01065e+09 0 1.03364e+09 
0 2 29.9987 2 8.36083e+12 -132.339 5.66351e+10 -71.7313 123649 2097.59 -177598 1.01199e+09 0 1.0323e+09 
0 2 29.9987 2 8.36083e+12 -173.077 5.70136e+10 -63.4146 81314.5 -474.042 -75852.5 1.01055e+09 0 1.03369e+09 
0 2 29.9987 2 8.36083e+12 -161.988 5.72903e+10 -92.1176 169241 4618.75 -185456 1.00831e+09 0 1.03586e+09 
0 2 29.9987 2 8.36083e+12 -116.226 5.7534e+10 -94.5194 194969 -1686.64 -254224 1.0052e+09 0 1.03868e+09 
0 2 29.9987 2 8.36082e+12 -101.42 5.77677e+10 -77.4392 169949 -1889.4 -143847 1.00395e+09 0 1.03925e+09 
0 2 29.9987 2 8.36082e+12 -148.686 5.79445e+10 -67.4434 29748 -2719.51 -135480 1.00349e+09 0 1.03903e+09 
0 2 29.9987 2 8.36083e+12 -138.15 5.80132e+10 -21.8342 -154239 -1496.23 -161164 1.00051e+09 0 1.0394e+09 
0 2 29.9987 2 8.36083e+12 -463.434 5.79986e+10 -1.67815 -328678 2155.23 567534 1.00139e+09 0 1.03554e+09 
0 2 29.9987 2 8.36083e+12 -134.675 5.80009e+10 27.8598 -307785 2363.93 -27888.8 1.00336e+09 0 1.02982e+09 
0 2 29.9987 2 8.36083e+12 -178.596 5.81244e+10 15.9138 -151641 1980.68 251207 1.00276e+09 0 1.02247e+09 
0 2 29.9987 2 8.36082e+12 -227.63 5.84255e+10 -0.942631 -100754 3784.49 321218 1.0019e+09 0 1.01355e+09 
0 2 29.9987 2 8.36082e+12 -213.91 5.8793e+10 -31.2719 -12315.9 5882.41 231956 9.96065e+08 0 1.01046e+09 
0 2 29.9987 2 8.36081e+12 -150.863 5.90389e+10 -27.221 83863.7 1980.57 157552 9.84369e+08 0 1.00911e+09 
0 2 29.9987 2 8.36082e+12 -407.73 5.90536e+10 -43.7622 148460 1128.16 743380 9.76037e+08 0 9.9692e+08 
0 2 29.9987 2 8.36083e+12 -168.003 5.87836e+10 -46.6145 77518 -7648.08 177197 9.6587e+08 0 9.74316e+08 
0 2 29.9987 2 8.36084e+12 546.765 5.81688e+10 -16.7066 3515.62 -5244.23 -1.34555e+06 9.37189e+08 0 9.48725e+08 
