0 2 29.9987 2 8.36087e+12 -84.948 -4.30245e+10 55.3259 192358 2541.51 161581 9.17627e+08 0 8.98289e+08 
0 2 29.9987 2 8.36088e+12 -76.0317 -4.74729e+10 20.8218 166328 4951.21 146026 1.00585e+09 0 9.7855e+08 
0 2 29.9987 2 8.36089e+12 -60.4141 -5.1397e+10 -2.88365 138483 9034.27 173896 1.07903e+09 0 1.04108e+09 
0 2 29.9987 2 8.36089e+12 -77.637 -5.47451e+10 -34.6254 155396 11395.9 211590 1.14665e+09 0 1.08057e+09 
0 2 29.9987 2 8.36088e+12 -13.7046 -5.76074e+10 -75.0496 72982.9 9271.53 -32342.6 1.2051e+09 0 1.12381e+09 
0 2 29.9987 2 8.36087e+12 -0.669357 -6.00161e+10 -74.2628 -58731.9 11603.5 -22440.2 1.22418e+09 0 1.20673e+09 
0 2 29.9987 2 8.36085e+12 3.91086 -6.18613e+10 -85.3784 57696.2 10397.9 154540 1.22199e+09 0 1.2714e+09 
0 2 29.9987 2 8.36084e+12 32.3594 -6.3044e+10 -165.265 252240 10190.3 215185 1.23317e+09 0 1.27787e+09 
0 2 29.9987 2 8.36084e+12 126.653 -6.37218e+10 -193.344 280611 1124.17 379863 1.24587e+09 0 1.2723e+09 
0 2 29.9987 2 8.36083e+12 168.833 -6.41118e+10 -226.621 362052 6080.4 526637 1.25309e+09 0 1.26626e+09 
0 2 29.9987 2 8.36083e+12 152.639 -6.43936e+10 -153.125 -125405 7727.49 388106 1.25678e+09 0 1.26229e+09 
0 2 29.9987 2 8.36083e+12 100.707 -6.45881e+10 -208.104 85348.1 12968.1 83088.7 1.25803e+09 0 1.26078e+09 
0 2 29.9987 2 8.36083e+12 163.614 -6.47355e+10 -221.492 521906 17697.1 513770 1.25841e+09 0 1.26042e+09 
0 2 29.9987 2 8.36083e+12 115.345 -6.4877e+10 -307.737 876071 20818.1 370274 1.25854e+09 0 1.26031e+09 
0 2 29.9987 2 8.36083e+12 93.4901 -6.50096e+10 -259.881 928718 29414.3 366930 1.25867e+09 0 1.26014e+09 
0 2 29.9987 2 8.36083e+12 63.5768 -6.51395e+10 -154.654 451520 35927.6 373756 1.25882e+09 0 1.26002e+09 
0 2 29.9987 2 8.36083e+12 53.8664 -6.52476e+10 -110.212 149718 28761.6 424292 1.25883e+09 0 1.26003e+09 
0 2 29.9987 2 8.36083e+12 33.4395 -6.53651e+10 -118.056 135308 36171.9 469960 1.25885e+09 0 1.26001e+09 
0 2 29.9987 2 8.36083e+12 82.0708 -6.54788e+10 -102.838 236272 42360.2 598071 1.2589e+09 0 1.25985e+09 
0 2 29.9987 2 8.36083e+12 143.826 -6.55814e+10 -138.029 400255 35056.6 919512 1.25894e+09 0 1.25968e+09 
0 2 29.9987 2 8.36083e+12 166.625 -6.56242e+10 -90.844 167418 25848.8 771162 1.25893e+09 0 1.25962e+09 
0 2 29.9987 2 8.36083e+12 141.841 -6.56306e+10 -43.2443 -165235 16549.2 546898 1.25891e+09 0 1.25962e+09 
0 2 29.9986 2 8.36083e+12 84.6726 -6.57247e+10 -26.4423 -262359 19360.2 328528 1.2589e+09 0 1.25963e+09 
0 2 29.9986 2 8.36083e+12 58.8821 -6.59965e+10 -28.5427 -410724 20191.7 121061 1.25865e+09 0 1.25989e+09 
0 2 29.9986 2 8.36083e+12 6.27908 -6.60959e+10 -26.3761 -38740.7 39220.3 -204275 1.25992e+09 0 1.25865e+09 
0 2 29.9986 2 8.36083e+12 -0.697121 -6.52801e+10 -179.395 181251 14633.5 -1517.74 1.25546e+09 0 1.26313e+09 
0 2 29.9986 2 8.36083e+12 -30.6821 -6.39618e+10 -166.772 241398 18922.6 -19559 1.26364e+09 0 1.25495e+09 
0 2 29.9986 2 8.36083e+12 -36.8271 -6.4955e+10 -135.334 248167 13295.3 -40075.7 1.27063e+09 0 1.24792e+09 
0 2 29.9986 2 8.36083e+12 13.3527 -7.0017e+10 -57.3393 -108581 12233.2 191248 1.19461e+09 0 1.32392e+09 
0 2 29.9986 2 8.36083e+12 85.2906 -7.50844e+10 47.4206 -348607 17780.2 319283 1.30724e+09 0 1.21124e+09 
0 2 29.9986 2 8.36083e+12 64.0357 -7.29826e+10 163.684 -440743 45326.2 110609 1.46968e+09 0 1.04871e+09 
0 2 29.9986 2 8.36083e+12 5.64591 -6.08783e+10 148.976 -547611 28051.9 91781.1 1.17979e+09 0 1.33871e+09 
0 2 29.9986 2 8.36083e+12 0.679494 -4.1555e+10 140.319 -600527 21637.8 226212 5.86661e+08 0 1.93219e+09 
0 2 29.9987 2 8.36083e+12 84.0408 -1.93484e+10 321.901 -1.13032e+06 20849 233149 1.90207e+08 0 2.32885e+09 
0 2 29.9987 2 8.36083e+12 92.3827 2.02406e+09 415.926 -1.63091e+06 9042.74 317471 1.9106e+08 0 2.32789e+09 
0 2 29.9987 2 8.36083e+12 12.649 2.01281e+10 495.81 -1.27209e+06 21291.3 256757 4.47571e+08 0 2.07117e+09 
0 2 29.9987 2 8.36083e+12 -7.46423 3.41618e+10 614.879 -1.16608e+06 33900.3 18300 7.44349e+08 0 1.77423e+09 
0 2 29.9987 2 8.36083e+12 -26.3548 4.42913e+10 688.285 -943613 32001.2 -243749 9.66635e+08 0 1.55187e+09 
0 2 29.9987 2 8.36083e+12 -49.7825 5.11603e+10 741.972 -870713 16847.5 -105637 1.09494e+09 0 1.42354e+09 
0 2 29.9987 2 8.36083e+12 -78.2803 5.56535e+10 628.555 -1.3324e+06 -32063.6 408100 1.15843e+09 0 1.36007e+09 
0 2 29.9987 2 8.36083e+12 18.3923 5.84961e+10 749.157 -1.1422e+06 -18281 567406 1.19365e+09 0 1.32486e+09 
0 2 29.9987 2 8.36083e+12 -60.1403 6.02911e+10 422.166 -1.14433e+06 -50913.9 559879 1.21562e+09 0 1.30291e+09 
0 2 29.9987 2 8.36083e+12 8.49381 6.15077e+10 455.949 -1.91468e+06 -8949.47 575318 1.22723e+09 0 1.29131e+09 
0 2 29.9987 2 8.36083e+12 -87.1488 6.23512e+10 463.574 -1.05367e+06 -18362.7 66162.1 1.23293e+09 0 1.28563e+09 
0 2 29.9987 2 8.36083e+12 -175.718 6.29705e+10 486.859 -1.61198e+06 -16909 165327 1.24044e+09 0 1.2781e+09 
0 2 29.9987 2 8.36083e+12 -409.124 6.35019e+10 42.2513 -1.27559e+06 -65227.6 -599237 1.2501e+09 0 1.26836e+09 
0 2 29.9987 2 8.36083e+12 -73.0771 6.39656e+10 134.52 -2.39006e+06 -65117.4 -1.62197e+06 1.26011e+09 0 1.25832e+09 
0 2 29.9987 2 8.36083e+12 273.373 6.43688e+10 698.594 -1.40763e+06 -97487.4 -3.13862e+06 1.26659e+09 0 1.25142e+09 
0 2 29.9987 2 8.36083e+12 539.479 6.46814e+10 1142.09 -698892 -74827.8 -3.39722e+06 1.2682e+09 0 1.24934e+09 
0 2 29.9987 2 8.36083e+12 431.272 6.49604e+10 650.139 -2.00925e+06 -82490.7 -2.05046e+06 1.2599e+09 0 1.25561e+09 
0 2 29.9987 2 8.36083e+12 307.603 6.52718e+10 406.613 -2.76515e+06 -99996.1 -2.18902e+06 1.25774e+09 0 1.25486e+09 
0 2 29.9987 2 8.36082e+12 481.441 6.54563e+10 99.4075 -908597 -79560.7 -2.51981e+06 1.24682e+09 0 1.26225e+09 
0 2 29.9987 2 8.36083e+12 594.853 6.54512e+10 -13.0935 5.05939e+06 -71374.4 -2.36584e+06 1.2354e+09 0 1.26303e+09 
0 2 29.9987 2 8.36083e+12 913.323 6.54268e+10 -359.677 -2.48478e+06 -33546.6 -2.10441e+06 1.24023e+09 0 1.25035e+09 
0 2 29.9987 2 8.36083e+12 1637.84 6.55406e+10 -400.262 -442782 -79519.2 -1.82878e+06 1.23371e+09 0 1.24525e+09 
0 2 29.9987 2 8.36083e+12 1826.34 6.5836e+10 671.01 -1.74403e+06 -141716 -1.64762e+06 1.21997e+09 0 1.23907e+09 
0 2 29.9987 2 8.36082e+12 1179.15 6.62469e+10 2737.78 -1.63802e+07 -95450.7 3.85464e+06 1.21454e+09 0 1.22548e+09 
0 2 29.9987 2 8.36082e+12 530.572 6.65591e+10 4782.45 -5.66453e+06 -2852.53 1.47798e+07 1.20585e+09 0 1.21793e+09 
0 2 29.9987 2 8.36082e+12 1578.58 6.66599e+10 8054.95 -9.93612e+06 -246845 -5.14645e+06 1.18555e+09 0 1.21198e+09 
0 2 29.9987 2 8.36082e+12 -808.15 6.64714e+10 7947.96 -8.08332e+06 -120372 -1.14658e+07 1.16248e+09 0 1.19145e+09 
0 2 29.9987 2 8.36083e+12 -7406.13 6.59277e+10 5840.2 -6.94682e+06 -58922.2 2.13265e+06 1.13745e+09 0 1.15549e+09 
0 2 29.9987 2 8.36085e+12 -11566.3 6.50389e+10 4801.91 -2.18871e+07 -127095 1.12788e+07 1.10033e+09 0 1.11452e+09 
