ZONE I=2, J=2, K=2
400 2000 -1.66604e-13 0 -4.71338e-11 -1.03332e-12 0.1 
-1.19429e-13 2400 -5.96128e-13 2.01871e-13 -2.10531e-09 4.26633e-13 0.119577 
400 2400 -8.91797e-13 0 -2.12102e-09 6.03558e-13 0.119577 
-8.55092e-14 2000 400 -7.81335e-13 -2.35669e-11 0 0.1 
400 2000 400 0 -4.71338e-11 0 0.1 
-5.18301e-13 2400 400 3.18248e-13 -2.10531e-09 0 0.119577 
400 2400 400 0 -2.12102e-09 0 0.119577 

ZONE I=2, J=2, K=2
-400 2400 -1.9281e-13 0 -2.15244e-09 6.72058e-13 0.119577 
-1.19429e-13 2400 -5.96128e-13 2.01871e-13 -2.10531e-09 4.26633e-13 0.119577 
-400 2800 -2.72266e-14 0 -1.6434e-08 -4.86964e-13 0.176393 
2.53593e-13 2800 3.87517e-13 -1.16848e-13 -1.64183e-08 -5.20856e-13 0.176393 
-400 2400 400 0 -2.10531e-09 0 0.119577 
-5.18301e-13 2400 400 3.18248e-13 -2.10531e-09 0 0.119577 
-400 2800 400 0 -1.64183e-08 0 0.176393 
-4.43587e-14 2800 400 5.01826e-13 -1.64183e-08 0 0.176393 

ZONE I=2, J=2, K=2
-1.19429e-13 2400 -5.96128e-13 2.01871e-13 -2.10531e-09 4.26633e-13 0.119577 
400 2400 -8.91797e-13 0 -2.12102e-09 6.03558e-13 0.119577 
2.53593e-13 2800 3.87517e-13 -1.16848e-13 -1.64183e-08 -5.20856e-13 0.176393 
400 2800 -2.57163e-13 0 -1.64026e-08 4.51791e-13 0.176393 
-5.18301e-13 2400 400 3.18248e-13 -2.10531e-09 0 0.119577 
400 2400 400 0 -2.12102e-09 0 0.119577 
-4.43587e-14 2800 400 5.01826e-13 -1.64183e-08 0 0.176393 
400 2800 400 0 -1.64026e-08 0 0.176393 

ZONE I=2, J=2, K=2
-400 2800 -2.72266e-14 0 -1.6434e-08 -4.86964e-13 0.176393 
2.53593e-13 2800 3.87517e-13 -1.16848e-13 -1.64183e-08 -5.20856e-13 0.176393 
-400 3200 1.92926e-13 0 -1.21904e-07 -1.58075e-12 0.264886 
-8.53497e-14 3200 6.25316e-13 -3.23974e-13 -1.21904e-07 -3.45342e-13 0.264886 
-400 2800 400 0 -1.64183e-08 0 0.176393 
-4.43587e-14 2800 400 5.01826e-13 -1.64183e-08 0 0.176393 
-400 3200 400 0 -1.21904e-07 0 0.264886 
-1.46875e-13 3200 400 1.00158e-13 -1.21935e-07 0 0.264886 

ZONE I=2, J=2, K=2
2.53593e-13 2800 3.87517e-13 -1.16848e-13 -1.64183e-08 -5.20856e-13 0.176393 
400 2800 -2.57163e-13 0 -1.64026e-08 4.51791e-13 0.176393 
-8.53497e-14 3200 6.25316e-13 -3.23974e-13 -1.21904e-07 -3.45342e-13 0.264886 
400 3200 4.34413e-13 0 -1.21904e-07 -1.66312e-13 0.264886 
-4.43587e-14 2800 400 5.01826e-13 -1.64183e-08 0 0.176393 
400 2800 400 0 -1.64026e-08 0 0.176393 
-1.46875e-13 3200 400 1.00158e-13 -1.21935e-07 0 0.264886 
400 3200 400 0 -1.21872e-07 0 0.264886 

ZONE I=2, J=2, K=2
-400 3200 1.92926e-13 0 -1.21904e-07 -1.58075e-12 0.264886 
-8.53497e-14 3200 6.25316e-13 -3.23974e-13 -1.21904e-07 -3.45342e-13 0.264886 
-400 3600 2.67919e-13 0 -1.07066e-06 6.39147e-13 0.376394 
-1.31992e-13 3600 -3.53344e-13 8.72974e-13 -1.07064e-06 2.13623e-13 0.376394 
-400 3200 400 0 -1.21904e-07 0 0.264886 
-1.46875e-13 3200 400 1.00158e-13 -1.21935e-07 0 0.264886 
-400 3600 400 0 -1.07064e-06 0 0.376394 
-8.31535e-13 3600 400 1.8118e-12 -1.07061e-06 0 0.376394 

ZONE I=2, J=2, K=2
-8.53497e-14 3200 6.25316e-13 -3.23974e-13 -1.21904e-07 -3.45342e-13 0.264886 
400 3200 4.34413e-13 0 -1.21904e-07 -1.66312e-13 0.264886 
-1.31992e-13 3600 -3.53344e-13 8.72974e-13 -1.07064e-06 2.13623e-13 0.376394 
400 3600 -5.96745e-13 0 -1.07066e-06 1.5281e-12 0.376394 
-1.46875e-13 3200 400 1.00158e-13 -1.21935e-07 0 0.264886 
400 3200 400 0 -1.21872e-07 0 0.264886 
-8.31535e-13 3600 400 1.8118e-12 -1.07061e-06 0 0.376394 
400 3600 400 0 -1.0706e-06 0 0.376394 

ZONE I=2, J=2, K=2
-400 3600 2.67919e-13 0 -1.07066e-06 6.39147e-13 0.376394 
-1.31992e-13 3600 -3.53344e-13 8.72974e-13 -1.07064e-06 2.13623e-13 0.376394 
-400 4000 -2.19115e-14 0 -8.4108e-06 2.88376e-12 0.500001 
-5.91818e-13 4000 2.63837e-13 -6.5138e-13 -8.41089e-06 4.89219e-13 0.500001 
-400 3600 400 0 -1.07064e-06 0 0.376394 
-8.31535e-13 3600 400 1.8118e-12 -1.07061e-06 0 0.376394 
-400 4000 400 0 -8.41086e-06 0 0.500001 
3.19591e-13 4000 400 -3.31875e-12 -8.41078e-06 0 0.500001 

ZONE I=2, J=2, K=2
-1.31992e-13 3600 -3.53344e-13 8.72974e-13 -1.07064e-06 2.13623e-13 0.376394 
400 3600 -5.96745e-13 0 -1.07066e-06 1.5281e-12 0.376394 
-5.91818e-13 4000 2.63837e-13 -6.5138e-13 -8.41089e-06 4.89219e-13 0.500001 
400 4000 1.35471e-12 0 -8.41085e-06 -1.9234e-12 0.500001 
-8.31535e-13 3600 400 1.8118e-12 -1.07061e-06 0 0.376394 
400 3600 400 0 -1.0706e-06 0 0.376394 
3.19591e-13 4000 400 -3.31875e-12 -8.41078e-06 0 0.500001 
400 4000 400 0 -8.41075e-06 0 0.500001 

ZONE I=2, J=2, K=2
-400 4000 -2.19115e-14 0 -8.4108e-06 2.88376e-12 0.500001 
-5.91818e-13 4000 2.63837e-13 -6.5138e-13 -8.41089e-06 4.89219e-13 0.500001 
-400 4400 8.51378e-13 0 -5.18249e-05 1.39828e-13 0.623608 
1.88489e-13 4400 2.03938e-12 -9.7433e-13 -5.18249e-05 1.13175e-12 0.623608 
-400 4000 400 0 -8.41086e-06 0 0.500001 
3.19591e-13 4000 400 -3.31875e-12 -8.41078e-06 0 0.500001 
-400 4400 400 5.89172e-12 -5.18249e-05 0 0.623608 
1.79294e-12 4400 400 -1.29777e-12 -5.18249e-05 0 0.623608 

ZONE I=2, J=2, K=2
-5.91818e-13 4000 2.63837e-13 -6.5138e-13 -8.41089e-06 4.89219e-13 0.500001 
400 4000 1.35471e-12 0 -8.41085e-06 -1.9234e-12 0.500001 
1.88489e-13 4400 2.03938e-12 -9.7433e-13 -5.18249e-05 1.13175e-12 0.623608 
400 4400 5.06504e-12 0 -5.18249e-05 -9.73149e-13 0.623608 
3.19591e-13 4000 400 -3.31875e-12 -8.41078e-06 0 0.500001 
400 4000 400 0 -8.41075e-06 0 0.500001 
1.79294e-12 4400 400 -1.29777e-12 -5.18249e-05 0 0.623608 
400 4400 400 0 -5.18249e-05 0 0.623608 

ZONE I=2, J=2, K=2
-400 4400 8.51378e-13 0 -5.18249e-05 1.39828e-13 0.623608 
1.88489e-13 4400 2.03938e-12 -9.7433e-13 -5.18249e-05 1.13175e-12 0.623608 
-400 4800 5.13547e-13 0 -0.000248446 -2.33217e-12 0.735115 
1.24475e-12 4800 3.85256e-13 7.57e-13 -0.000248446 -3.27809e-13 0.735115 
-400 4400 400 5.89172e-12 -5.18249e-05 0 0.623608 
1.79294e-12 4400 400 -1.29777e-12 -5.18249e-05 0 0.623608 
-400 4800 400 3.92781e-12 -0.000248446 0 0.735115 
4.99041e-13 4800 400 2.47115e-12 -0.000248446 0 0.735115 

ZONE I=2, J=2, K=2
1.88489e-13 4400 2.03938e-12 -9.7433e-13 -5.18249e-05 1.13175e-12 0.623608 
400 4400 5.06504e-12 0 -5.18249e-05 -9.73149e-13 0.623608 
1.24475e-12 4800 3.85256e-13 7.57e-13 -0.000248446 -3.27809e-13 0.735115 
400 4800 -1.11915e-13 0 -0.000248446 1.9661e-12 0.735115 
1.79294e-12 4400 400 -1.29777e-12 -5.18249e-05 0 0.623608 
400 4400 400 0 -5.18249e-05 0 0.623608 
4.99041e-13 4800 400 2.47115e-12 -0.000248446 0 0.735115 
400 4800 400 0 -0.000248446 0 0.735115 

ZONE I=2, J=2, K=2
-400 4800 5.13547e-13 0 -0.000248446 -2.33217e-12 0.735115 
1.24475e-12 4800 3.85256e-13 7.57e-13 -0.000248446 -3.27809e-13 0.735115 
-400 5200 -4.82478e-13 0 -0.000925256 -3.24318e-14 0.823607 
8.07496e-13 5200 -6.776e-13 4.08303e-13 -0.000925256 2.03024e-13 0.823607 
-400 4800 400 3.92781e-12 -0.000248446 0 0.735115 
4.99041e-13 4800 400 2.47115e-12 -0.000248446 0 0.735115 
-400 5200 400 0 -0.000925256 0 0.823607 
5.46351e-13 5200 400 7.06002e-13 -0.000925256 0 0.823607 

ZONE I=2, J=2, K=2
1.24475e-12 4800 3.85256e-13 7.57e-13 -0.000248446 -3.27809e-13 0.735115 
400 4800 -1.11915e-13 0 -0.000248446 1.9661e-12 0.735115 
8.07496e-13 5200 -6.776e-13 4.08303e-13 -0.000925256 2.03024e-13 0.823607 
400 5200 -8.19998e-13 0 -0.000925256 8.13171e-13 0.823607 
4.99041e-13 4800 400 2.47115e-12 -0.000248446 0 0.735115 
400 4800 400 0 -0.000248446 0 0.735115 
5.46351e-13 5200 400 7.06002e-13 -0.000925256 0 0.823607 
400 5200 400 0 -0.000925256 0 0.823607 

ZONE I=2, J=2, K=2
-400 5200 -4.82478e-13 0 -0.000925256 -3.24318e-14 0.823607 
8.07496e-13 5200 -6.776e-13 4.08303e-13 -0.000925256 2.03024e-13 0.823607 
-400 5600 -1.26509e-13 0 -0.00251283 3.69237e-13 0.880423 
1.74757e-13 5600 1.67602e-14 1.47865e-13 -0.00251283 8.91186e-13 0.880423 
-400 5200 400 0 -0.000925256 0 0.823607 
5.46351e-13 5200 400 7.06002e-13 -0.000925256 0 0.823607 
-400 5600 400 0 -0.00251283 0 0.880423 
6.00421e-13 5600 400 5.11279e-13 -0.00251283 0 0.880423 

ZONE I=2, J=2, K=2
8.07496e-13 5200 -6.776e-13 4.08303e-13 -0.000925256 2.03024e-13 0.823607 
400 5200 -8.19998e-13 0 -0.000925256 8.13171e-13 0.823607 
1.74757e-13 5600 1.67602e-14 1.47865e-13 -0.00251283 8.91186e-13 0.880423 
400 5600 5.40421e-13 0 -0.00251283 3.38391e-13 0.880423 
5.46351e-13 5200 400 7.06002e-13 -0.000925256 0 0.823607 
400 5200 400 0 -0.000925256 0 0.823607 
6.00421e-13 5600 400 5.11279e-13 -0.00251283 0 0.880423 
400 5600 400 0 -0.00251283 0 0.880423 

ZONE I=2, J=2, K=2
-400 5600 -1.26509e-13 0 -0.00251283 3.69237e-13 0.880423 
1.74757e-13 5600 1.67602e-14 1.47865e-13 -0.00251283 8.91186e-13 0.880423 
-400 6000 -6.45561e-12 0 -0.0036934 -4.18451e-12 0.9 
-3.5487e-12 6000 -7.10428e-12 -2.05121e-12 -0.0036934 -6.63018e-12 0.9 
-400 5600 400 0 -0.00251283 0 0.880423 
6.00421e-13 5600 400 5.11279e-13 -0.00251283 0 0.880423 
-400 6000 400 0 -0.0036934 -3.92781e-12 0.9 
-2.93623e-12 6000 400 -2.05753e-12 -0.0036934 -5.89172e-12 0.9 

ZONE I=2, J=2, K=2
1.74757e-13 5600 1.67602e-14 1.47865e-13 -0.00251283 8.91186e-13 0.880423 
400 5600 5.40421e-13 0 -0.00251283 3.38391e-13 0.880423 
-3.5487e-12 6000 -7.10428e-12 -2.05121e-12 -0.0036934 -6.63018e-12 0.9 
400 6000 -6.98166e-12 -7.85563e-12 -0.0036934 -6.26304e-12 0.9 
6.00421e-13 5600 400 5.11279e-13 -0.00251283 0 0.880423 
400 5600 400 0 -0.00251283 0 0.880423 
-2.93623e-12 6000 400 -2.05753e-12 -0.0036934 -5.89172e-12 0.9 
400 6000 400 -3.92781e-12 -0.0036934 -3.92781e-12 0.9 

