11383.4 0 2 30.0005 1.9864 1.00531e+13 8158.8 -3.24737e+06 -5.38124e+09 -2.29719e+13 1.42076e+09 3.36894e+07 2.74073e+08 2.50834e+08 
11452.4 0 2 30.0005 1.98646 1.00531e+13 2902.23 -4.93232e+06 -8.75796e+09 -1.65858e+12 4.85569e+08 -9.00207e+06 3.26275e+08 2.29773e+08 
11521.4 0 2 30.0003 1.98635 1.00531e+13 -23373.1 4.94061e+06 5.05001e+08 -5.51514e+13 4.09863e+07 -1.45303e+08 3.15464e+08 2.63619e+08 
11590.4 0 2 30.0005 1.98542 1.00531e+13 24465.4 2.2311e+06 -4.94453e+09 -2.21587e+13 -9.71491e+08 1.09395e+08 3.28063e+08 2.65933e+08 
11659.4 0 2.00001 30.0005 1.98483 1.00531e+13 24311.3 425502 2.07795e+09 -6.25812e+13 -6.8733e+08 1.12915e+08 3.52836e+08 3.12441e+08 
11728.4 0 2 30.0004 1.98435 1.00531e+13 -48717.5 -3.63666e+06 -6.215e+09 -1.49834e+13 7.55943e+08 -2.56538e+08 2.88928e+08 3.08601e+08 
11797.4 0 2 30.0005 1.98388 1.00531e+13 20129.1 -1.47902e+06 -3.7366e+09 -3.48691e+13 1.39895e+08 1.14377e+08 2.99293e+08 2.88087e+08 
11866.4 0 2 30.0005 1.98308 1.00531e+13 16672.9 -5.33498e+06 -1.2887e+10 1.35081e+13 -1.28782e+07 9.88739e+07 2.85523e+08 3.40475e+08 
11935.3 0 2 30.0007 1.98242 1.00531e+13 -5800.26 -948796 -9.41112e+09 -1.00848e+13 -4.68486e+08 -3.02495e+07 1.71464e+08 4.6387e+08 
12004.3 0 2 30.0005 1.98225 1.00531e+13 -1419.67 2.09644e+06 -1.49682e+09 -4.755e+13 -1.81456e+09 9.26948e+06 2.0308e+08 4.56231e+08 
12073.3 0 2 30.0007 1.98195 1.00531e+13 19358.9 1.18597e+06 -8.85713e+09 -1.43364e+13 -5.83377e+07 1.2001e+08 1.66007e+08 4.96023e+08 
12142.3 0 1.99999 30.0003 1.98225 1.00531e+13 1409.8 -5.4296e+06 -1.76983e+10 3.241e+13 -4.68112e+08 5.2879e+06 1.1339e+08 5.88692e+08 
12211.3 0 2 30.0007 1.98147 1.00531e+13 -2167.53 -4.94972e+06 -1.00754e+10 -7.61025e+12 5.45373e+07 -1.60537e+07 1.64396e+08 5.44268e+08 
12280.3 0 2 30.0005 1.98133 1.00531e+13 61917 -5.77215e+06 -4.83577e+09 -3.03176e+13 4.40296e+08 3.19269e+08 1.06053e+08 6.26499e+08 
12349.3 0 2 30.0006 1.98115 1.00531e+13 -13513.3 -2.08768e+06 -1.74697e+09 -4.134e+13 -1.68182e+09 -6.74949e+07 7.86507e+07 6.60835e+08 
12418.3 0 2.00001 30.0005 1.98088 1.00531e+13 4440.73 2.26093e+06 -6.49769e+09 -1.82451e+13 -3.364e+08 2.55628e+07 2.02189e+08 5.18885e+08 
12487.3 0 2.00001 30.0007 1.98014 1.00531e+13 50602.1 1.05389e+06 -8.73214e+09 -2.59154e+12 1.50347e+08 2.72652e+08 1.26174e+08 6.50653e+08 
12556.3 0 2 30.0006 1.97933 1.00531e+13 19871.9 -2.70452e+06 -2.36037e+09 -3.45457e+13 -1.17825e+09 1.17206e+08 2.41063e+08 4.88537e+08 
12625.2 0 2 30.0008 1.97877 1.00531e+13 -2540.24 -6.04859e+06 1.42243e+09 -4.79829e+13 2.70418e+07 4.014e+06 3.6342e+08 4.177e+08 
12694.2 0 2 30.0007 1.97833 1.00531e+13 7775.62 -582609 1.6962e+08 -4.64132e+13 1.72594e+09 7.90235e+07 2.43133e+08 5.24443e+08 
12763.2 0 1.99999 30.0007 1.9781 1.00531e+13 23817.5 858858 -1.05433e+10 1.31786e+13 -1.01913e+09 1.49865e+08 4.6085e+08 3.39604e+08 
12832.2 0 2 30.0008 1.97756 1.00531e+13 -20614.3 -578240 -1.09355e+09 -4.07447e+13 2.19848e+08 -8.54538e+07 4.88732e+08 3.69978e+08 
12901.2 0 2 30.0009 1.97706 1.00531e+13 23215.3 -1.28252e+07 -1.1098e+10 1.81529e+13 -3.541e+08 1.44868e+08 3.3561e+08 5.58808e+08 
12970.2 0 2 30.0007 1.97752 1.00531e+13 17109.1 -8.58925e+06 -5.42985e+09 -1.27943e+13 -7.59081e+08 1.18099e+08 4.67713e+08 4.49166e+08 
13039.2 0 2 30.0007 1.97757 1.00531e+13 -24208.6 -617423 -5.13361e+09 -7.94189e+12 -3.73605e+09 -1.05934e+08 4.13783e+08 4.52149e+08 
13108.2 0 2 30.0008 1.97737 1.00531e+13 38066.2 3.57846e+06 -8.12943e+09 5.02703e+12 3.42138e+09 2.02653e+08 2.82657e+08 6.66493e+08 
13177.2 0 2 30.0007 1.97715 1.00531e+13 28906.4 3.96012e+06 -4.71968e+08 -2.41527e+13 4.45079e+09 1.6256e+08 3.70529e+08 5.85094e+08 
13246.2 0 2 30.0009 1.97691 1.00531e+13 10229.6 -9.02253e+06 -7.56492e+09 1.39357e+13 -3.37236e+08 6.73016e+07 2.27067e+08 7.36473e+08 
13315.1 0 2.00001 30.0007 1.97694 1.00531e+13 -1599.33 -6.3493e+06 7.97922e+09 -5.98358e+13 -8.31162e+08 1.61221e+07 9.63634e+07 8.77948e+08 
13384.1 0 2.00001 30.001 1.97642 1.00531e+13 22854.7 -3.79498e+06 -6.15564e+09 1.48898e+13 -9.53764e+08 1.4433e+08 3.35093e+08 6.17026e+08 
13453.1 0 2 30.0007 1.97616 1.00531e+13 7505.69 1.14466e+07 9.08853e+09 -6.335e+13 -7.36299e+09 6.12877e+07 2.56941e+08 7.43006e+08 
13522.1 0 1.99999 30.0011 1.97524 1.00531e+13 -26541.3 1.0366e+07 -4.12906e+09 1.03447e+13 4.37461e+09 -1.15744e+08 1.97872e+08 8.2982e+08 
13591.1 0 1.99999 30.0009 1.97546 1.00531e+13 9728.07 -590396 6.7577e+09 -4.78398e+13 9.19599e+09 8.65465e+07 5.1189e+08 5.20296e+08 
13660.1 0 2 30.0008 1.97562 1.00531e+13 -37701.7 -776701 -2.15667e+09 2.31503e+12 -9.84857e+09 -1.55878e+08 3.24909e+08 7.0486e+08 
13729.1 0 2.00001 30.0009 1.97538 1.00531e+13 -1531.83 2.24654e+06 -2.25269e+09 -3.23906e+12 3.34474e+09 1.30947e+07 3.87769e+08 6.68435e+08 
13798.1 0 2 30.0008 1.97557 1.00531e+13 17884 6.37976e+06 -2.47609e+09 7.09109e+12 -1.62221e+10 1.13081e+08 7.52982e+08 4.33718e+08 
13867.1 0 2 30.0009 1.97568 1.00531e+13 -17825.4 2.63823e+06 -1.26175e+09 -3.94465e+12 1.97736e+10 -8.12375e+07 4.31239e+08 7.19082e+08 
13936.1 0 2 30.0006 1.97648 1.00531e+13 14463.2 -69655.6 1.55982e+09 -9.81243e+12 -1.1365e+10 9.98705e+07 3.68579e+08 8.48245e+08 
14005 0 2 30.0008 1.97647 1.00531e+13 -15611.8 280716 -1.46469e+09 3.31446e+12 -1.50067e+10 -7.50439e+07 6.54182e+08 6.09172e+08 
14074 0 2.00001 30.0004 1.97671 1.00531e+13 28292.2 1.03899e+06 2.72396e+09 -1.15139e+13 6.6578e+10 1.41909e+08 4.44211e+08 8.705e+08 
14143 0 2.00001 30.001 1.97615 1.00531e+13 -29921 1.00624e+07 -9.77512e+08 9.62848e+12 -2.20212e+09 -1.58126e+08 2.89894e+08 1.06638e+09 
14212 0 1.99999 30.0006 1.97643 1.00531e+13 -42626.8 1.22516e+07 1.08027e+10 -4.60748e+13 3.97941e+09 -1.72911e+08 5.51622e+08 7.89704e+08 
14281 0 2 30.0008 1.97641 1.00531e+13 -39934.2 1.06113e+06 3.40572e+09 -6.84525e+12 -6.70781e+10 -1.65041e+08 2.61056e+08 1.08118e+09 
14350 0 2.00001 30.0006 1.97602 1.00531e+13 -155327 -4.69379e+06 4.9867e+08 3.25459e+12 -1.70056e+10 -8.00368e+08 2.98518e+08 1.02324e+09 
14419 0 1.99998 30.001 1.97571 1.00531e+13 -9022.68 -1.16554e+06 1.86784e+09 3.35554e+12 2.5396e+10 -5.09872e+07 7.78886e+08 6.0978e+08 
14488 0 1.99999 30.0008 1.97577 1.00531e+13 -45289.4 2.71009e+06 -7.11692e+08 7.82267e+12 1.14669e+11 -2.4694e+08 4.67103e+08 8.75905e+08 
14557 0 1.99999 30.0009 1.97602 1.00531e+13 7140.33 1.07732e+07 5.46077e+09 -1.94167e+13 7.60391e+10 3.12523e+07 3.08849e+08 1.03233e+09 
14625.9 0 1.99999 30.0006 1.97657 1.00531e+13 -68373.4 1.12827e+07 2.70028e+09 -1.39418e+13 4.17389e+11 -4.0956e+08 7.58007e+08 5.77802e+08 
14694.9 0 2.00001 30.0007 1.97657 1.00531e+13 197099 -6.12214e+06 -1.06981e+10 6.03921e+13 -2.24002e+11 1.29049e+09 7.23728e+08 6.77275e+08 
14763.9 0 2.00002 30.0009 1.97665 1.00531e+13 -282256 -3.95437e+06 4.22608e+09 -2.21115e+13 -9.00641e+10 -1.52084e+09 5.14978e+08 9.58924e+08 
14832.9 0 2.00002 30.0006 1.97715 1.00531e+13 326552 -1.43508e+06 -1.31792e+09 1.40796e+13 3.21673e+11 1.88575e+09 8.10677e+08 5.93435e+08 
14901.9 0 2.00001 30.0006 1.97761 1.00531e+13 -211975 953755 -2.84573e+09 1.6036e+13 1.37732e+11 -1.49599e+09 6.36827e+08 7.77283e+08 
14970.9 0 1.99999 30.0006 1.97742 1.00531e+13 309297 2.9734e+06 -1.07374e+09 1.24305e+13 6.18276e+11 1.60939e+09 1.92756e+08 1.26558e+09 
15039.9 0 1.99995 30.0009 1.97693 1.00531e+13 -115538 -2.74106e+06 5.92826e+07 1.87257e+12 -4.13437e+11 -7.78644e+08 6.65391e+08 8.56194e+08 
15108.9 0 2.00002 30.0006 1.97705 1.00531e+13 291949 -3.1178e+06 7.24778e+08 3.82089e+12 -5.28311e+11 1.73056e+09 8.09211e+08 7.26818e+08 
15177.9 0 2.00002 30.0012 1.97637 1.00531e+13 31022.8 4.06454e+06 8.73123e+09 -4.25828e+13 -1.43865e+11 -1.6615e+08 3.65919e+08 1.18374e+09 
15246.9 0 2 30.0006 1.97676 1.00531e+13 -123586 4.46344e+06 3.96251e+08 -5.48088e+12 -2.43123e+11 -7.10074e+08 4.8934e+08 1.08381e+09 
15315.8 0 2.00002 30.001 1.97616 1.00531e+13 170777 1.09512e+07 -9.18275e+08 3.50221e+11 -1.14589e+11 9.99918e+08 5.83708e+08 9.94058e+08 
15384.8 0 2.00002 30.001 1.97599 1.00531e+13 -304027 3.4742e+06 3.37942e+09 -2.84662e+13 8.61939e+10 -1.71238e+09 3.75601e+08 1.30246e+09 
15453.8 0 1.99998 30.001 1.97626 1.00531e+13 333035 -8.3255e+06 -9.65859e+09 3.86234e+13 4.68283e+11 1.58905e+09 7.62073e+08 9.3211e+08 
15522.8 0 1.99993 30.0007 1.97679 1.00531e+13 249848 4.32634e+06 4.09736e+09 -4.31949e+13 1.49338e+11 1.36596e+09 1.21799e+09 4.39869e+08 
15591.8 0 2.00002 30.0007 1.97691 1.00531e+13 -255363 7.11184e+06 -6.17734e+09 1.38498e+13 -1.0517e+12 -1.19263e+09 6.76181e+08 1.11446e+09 
15660.8 0 2 30.0008 1.97659 1.00531e+13 625333 9.57844e+06 -3.79053e+09 -5.77554e+12 1.70337e+10 3.48978e+09 4.48799e+08 1.32614e+09 
15729.8 0 2.00006 30.0007 1.97685 1.00531e+13 390459 -2.00338e+06 -6.70741e+09 1.3674e+13 3.44477e+11 1.74903e+09 9.3057e+08 9.00313e+08 
15798.8 0 2.00001 30.0009 1.9767 1.00531e+13 -149398 -1.47467e+07 -4.7854e+08 -2.38596e+13 -8.68988e+10 -1.16002e+09 8.2093e+08 1.0147e+09 
15867.8 0 2.00003 30.0005 1.97668 1.00531e+13 -258880 -6.85924e+06 -1.15498e+09 -1.80451e+13 -6.74202e+10 -1.80525e+09 7.92996e+08 1.08186e+09 
15936.8 0 2 30.0009 1.97596 1.00531e+13 -266357 -8.05802e+06 -1.0345e+09 -2.43229e+13 1.4066e+11 -1.62356e+09 9.57638e+08 9.79365e+08 
16005.7 0 1.99996 30.0007 1.97531 1.00531e+13 -326416 -8.53669e+06 -3.03125e+09 -1.49499e+13 2.18664e+11 -2.41201e+09 5.4279e+08 1.37367e+09 
16074.7 0 1.99994 30.0009 1.97512 1.00531e+13 -95907 -7.86336e+06 -2.02828e+08 -3.00198e+13 -4.87804e+10 -6.0543e+08 1.59682e+08 1.85723e+09 
16143.7 0 1.99998 30.0008 1.97475 1.00531e+13 103460 -1.16417e+07 2.20573e+09 -5.08173e+13 -4.9261e+11 2.95896e+08 8.54464e+08 1.11502e+09 
16212.7 0 2.00002 30.0009 1.97438 1.00531e+13 -617643 -1.59379e+07 -9.05741e+09 2.08426e+12 -2.69024e+11 -3.10179e+09 1.32863e+09 8.67554e+08 
16281.7 0 1.99998 30.0007 1.97411 1.00531e+13 -419449 -1.69641e+07 -1.14348e+10 9.89171e+12 9.36181e+10 -2.39167e+09 1.1081e+09 1.18568e+09 
16350.7 0 2.00003 30.001 1.97369 1.00531e+13 -199186 -3.73959e+06 -1.14905e+10 1.24815e+13 7.27727e+10 -1.15499e+09 1.27732e+09 1.08399e+09 
16419.7 0 2.00002 30.0008 1.97403 1.00531e+13 -1.24726e+06 -3.30633e+06 -5.05783e+09 -2.85362e+13 2.08639e+11 -7.11991e+09 1.10224e+09 1.43249e+09 
16488.7 0 2.00002 30.0008 1.97376 1.00531e+13 -785709 -1.03676e+07 -1.54275e+10 2.87591e+13 5.16781e+11 -4.23388e+09 5.61886e+08 1.92325e+09 
16557.7 0 1.99997 30.0009 1.97346 1.00531e+13 -1.12355e+06 -1.65809e+06 -3.36928e+09 -4.08937e+13 -4.92947e+11 -6.64927e+09 1.01714e+09 1.70161e+09 
16626.7 0 1.99999 30.0008 1.97285 1.00531e+13 99428.4 7.38883e+06 -1.76148e+10 3.73388e+13 -3.57236e+11 3.02235e+08 1.66396e+09 1.08751e+09 
16695.6 0 2 30.0011 1.97232 1.00531e+13 -543008 1.79961e+07 -9.68603e+09 -8.79782e+12 -6.1583e+11 -3.70232e+09 1.3682e+09 1.50422e+09 
16764.6 0 2 30.0008 1.97212 1.00531e+13 198647 1.91758e+07 -8.26746e+09 -1.37101e+13 -2.40492e+11 8.97581e+08 1.12282e+09 1.68893e+09 
16833.6 0 2.00003 30.0012 1.97087 1.00531e+13 -423811 1.41558e+07 -4.87986e+09 -3.37525e+13 -3.40833e+11 -2.92705e+09 1.0507e+09 1.74975e+09 
16902.6 0 1.99999 30.0009 1.97043 1.00531e+13 -1.34682e+06 1.02594e+07 -4.4892e+09 -3.72542e+13 -3.63304e+11 -7.03821e+09 5.54395e+08 2.29749e+09 
16971.6 0 1.99999 30.0014 1.9692 1.00531e+13 -628986 1.27442e+07 -8.35714e+09 -1.51451e+13 -2.37052e+11 -3.7142e+09 7.42168e+08 2.11611e+09 
17040.6 0 1.99996 30.0011 1.96921 1.00531e+13 -506716 1.10878e+07 -1.99503e+09 -5.69785e+13 -2.61509e+11 -2.09936e+09 1.58799e+09 1.36333e+09 
17109.6 0 1.99998 30.0012 1.96866 1.00531e+13 -646249 1.37368e+07 -1.24933e+10 1.22214e+12 8.1113e+09 -3.217e+09 1.67871e+09 1.3017e+09 
17178.6 0 1.99989 30.0013 1.96814 1.00531e+13 -1.09758e+06 -1.15658e+07 -7.83769e+09 -3.35195e+13 -5.78057e+11 -5.13888e+09 1.44585e+09 1.66303e+09 
17247.6 0 2.00004 30.0013 1.96768 1.00531e+13 -265982 -2.52811e+07 -1.906e+10 3.01856e+13 -9.13389e+11 -1.50898e+09 1.64269e+09 1.63325e+09 
17316.5 0 1.99998 30.0013 1.96742 1.00531e+13 -653857 -2.40447e+07 -1.27474e+10 -1.07459e+13 -4.11584e+11 -3.47839e+09 1.18641e+09 2.05345e+09 
17385.5 0 2.00004 30.0011 1.96759 1.00531e+13 -390651 -2.19988e+07 -1.36984e+10 1.74629e+12 7.11254e+11 -2.1314e+09 7.77174e+08 2.48975e+09 
17454.5 0 1.99993 30.0012 1.96697 1.00531e+13 -643554 -1.30652e+07 1.7177e+09 -7.46793e+13 6.36856e+11 -3.69657e+09 1.4577e+09 1.77088e+09 
17523.5 0 2.00006 30.0012 1.96624 1.00531e+13 56104.2 -3.26123e+07 -8.2779e+09 -2.2241e+13 9.6622e+10 3.07926e+08 1.65049e+09 1.53385e+09 
17592.5 0 2.00004 30.0013 1.96559 1.00531e+13 315525 -4.31293e+07 -1.64653e+10 1.87033e+13 1.50577e+10 1.20738e+09 1.28817e+09 1.92039e+09 
17661.5 0 1.99996 30.0012 1.96512 1.00531e+13 -140761 -3.61044e+07 -6.94232e+09 -2.37608e+13 8.23912e+11 -1.54822e+09 1.48077e+09 1.76386e+09 
17730.5 0 1.99988 30.0013 1.96469 1.00531e+13 -586034 -1.54054e+07 5.05954e+08 -6.16383e+13 -9.5715e+11 -2.99254e+09 1.47123e+09 1.78645e+09 
17799.5 0 2.00001 30.0013 1.96354 1.00531e+13 1.75395e+06 -1.15364e+07 -1.55378e+10 1.92646e+13 -3.00864e+11 1.12827e+10 1.11207e+09 2.18058e+09 
17868.5 0 2.00012 30.0014 1.96286 1.00531e+13 -287042 -1.87706e+07 -7.99667e+09 -2.20854e+13 3.91275e+11 -1.92136e+09 1.49312e+09 1.77091e+09 
17937.5 0 1.99997 30.0013 1.96268 1.00531e+13 -43167.1 -1.83853e+06 -1.88505e+09 -4.61652e+13 6.20876e+11 -3.74603e+08 1.78505e+09 1.5205e+09 
18006.4 0 1.99996 30.0016 1.96249 1.00531e+13 -484643 8.80057e+06 7.23279e+08 -6.20019e+13 -2.95228e+11 -2.61858e+09 1.12016e+09 2.22802e+09 
18075.4 0 2.0001 30.001 1.96256 1.00531e+13 2.05678e+06 2.78283e+07 -8.42019e+09 -1.66988e+13 6.24877e+09 1.25457e+10 9.8435e+08 2.43159e+09 
18144.4 0 1.99998 30.0015 1.96166 1.00531e+13 1.13014e+06 2.4616e+07 -1.77782e+10 3.20151e+13 1.57704e+11 6.09469e+09 9.75457e+08 2.43256e+09 
18213.4 0 1.99998 30.001 1.96226 1.00531e+13 3.63651e+06 2.63325e+07 -1.39906e+10 1.85522e+13 3.97507e+11 1.9511e+10 8.66082e+08 2.61441e+09 
18282.4 0 1.99993 30.0013 1.96189 1.00531e+13 979205 1.19081e+07 -1.53583e+10 3.48814e+13 -1.39393e+11 5.41978e+09 1.4037e+09 2.07544e+09 
18351.4 0 1.99999 30.0011 1.96181 1.00531e+13 2.4223e+06 2.60877e+07 9.3527e+07 -4.43872e+13 -1.00868e+12 1.39073e+10 2.32947e+09 1.17097e+09 
18420.4 0 2.00003 30.0013 1.961 1.00531e+13 1.29554e+06 1.90699e+07 -1.75156e+10 5.41136e+13 -1.6581e+11 7.45672e+09 2.05782e+09 1.51488e+09 
18489.4 0 2.00008 30.0013 1.96034 1.00531e+13 2.9185e+06 2.48914e+07 -4.83087e+08 -3.6695e+13 3.03133e+11 1.54946e+10 1.5404e+09 2.10974e+09 
18558.4 0 1.99995 30.0013 1.96004 1.00531e+13 -191421 2.22726e+07 -2.53925e+09 -9.38375e+12 1.86484e+11 -1.49068e+09 1.4745e+09 2.19193e+09 
18627.4 0 2.00004 30.0017 1.95932 1.00531e+13 1.21865e+06 -1.30988e+07 1.2719e+09 -4.0714e+13 -3.11526e+11 7.35592e+09 6.18336e+08 2.96491e+09 
18696.3 0 2.00011 30.001 1.95953 1.00531e+13 2.04821e+06 -8.25677e+06 -3.87793e+09 -7.44529e+12 4.54428e+11 1.28092e+10 6.13309e+08 3.01092e+09 
18765.3 0 1.99986 30.0018 1.9584 1.00531e+13 1.49035e+06 -1.73417e+07 2.56257e+09 -4.17414e+13 1.1072e+12 9.11353e+09 1.72838e+09 1.84045e+09 
18834.3 0 1.99993 30.0014 1.95869 1.00531e+13 912398 -3.88362e+07 -9.3466e+09 1.93132e+13 -1.31942e+12 6.05672e+09 1.97117e+09 1.62459e+09 
18903.3 0 2.0002 30.0015 1.95858 1.00531e+13 2.67664e+06 -3.78187e+07 4.87388e+08 -2.7696e+13 -4.35213e+11 1.69545e+10 2.12605e+09 1.51515e+09 
18972.3 0 2.00004 30.0015 1.95872 1.00531e+13 -2.54998e+06 -5.59552e+07 -1.27615e+10 4.03392e+13 8.14357e+10 -1.41533e+10 2.33557e+09 1.32907e+09 
19041.3 0 1.99997 30.0015 1.95898 1.00531e+13 1.58217e+06 -5.35484e+07 -9.43264e+09 2.25422e+13 9.46198e+11 1.01592e+10 1.28492e+09 2.51353e+09 
19110.3 0 2.00003 30.0013 1.95874 1.00531e+13 1.10855e+06 -4.64204e+07 -5.95625e+09 1.09409e+13 -1.05404e+12 5.94148e+09 6.36485e+08 3.18436e+09 
19179.3 0 2.00012 30.0016 1.95857 1.00531e+13 1.49241e+06 -3.78664e+07 1.48071e+09 -2.04526e+13 1.28324e+12 8.43302e+09 1.0688e+09 2.85057e+09 
19248.3 0 1.99992 30.0014 1.95892 1.00531e+13 -5.45098e+06 -1.45796e+07 -5.03204e+09 1.50633e+13 1.22214e+12 -3.23915e+10 1.27174e+09 2.51265e+09 
19317.2 0 1.99998 30.0015 1.9586 1.00531e+13 3.37097e+06 -1.49289e+07 -6.46152e+08 -1.18989e+13 -4.80562e+11 2.03538e+10 1.47209e+09 2.39149e+09 
19386.2 0 2.00008 30.0014 1.95811 1.00531e+13 -2.30387e+06 -4.78072e+06 -4.16967e+09 9.70598e+12 -5.4722e+11 -1.24078e+10 2.31013e+09 1.53006e+09 
19455.2 0 2.0001 30.0018 1.95733 1.00531e+13 572317 1.72099e+07 4.50037e+09 -2.86804e+13 3.43663e+11 5.04645e+09 2.03933e+09 1.81191e+09 
19524.2 0 2.00007 30.0013 1.95798 1.00531e+13 -2.07419e+06 2.48542e+07 1.00147e+09 -1.50019e+13 6.58523e+11 -1.18229e+10 1.53781e+09 2.3688e+09 
19593.2 0 1.99988 30.0017 1.95751 1.00531e+13 218989 4.52286e+07 5.55327e+09 -3.19023e+13 -8.73917e+10 2.12445e+09 2.16451e+09 1.93515e+09 
19662.2 0 2.00015 30.0014 1.95761 1.00531e+13 -3.18459e+06 5.45337e+07 -3.37319e+09 4.09121e+12 1.40547e+11 -1.63128e+10 1.81549e+09 2.39191e+09 
19731.2 0 2.00002 30.0017 1.95747 1.00531e+13 -1.58917e+06 5.18714e+07 1.38844e+09 -1.33137e+13 4.50721e+11 -7.0661e+09 1.21459e+09 2.93579e+09 
19800.2 0 1.99999 30.0016 1.95759 1.00531e+13 -409976 3.83963e+07 4.5967e+08 -2.21677e+13 -5.57631e+11 -2.81405e+09 1.62594e+09 2.6251e+09 
19869.2 0 1.99999 30.0014 1.95845 1.00531e+13 672044 3.83536e+07 -3.09719e+09 5.71683e+12 6.02436e+11 4.07004e+09 1.42742e+09 2.70272e+09 
19938.2 0 2.00006 30.0014 1.95842 1.00531e+13 -1.11161e+06 4.4241e+07 7.82035e+06 -1.50413e+13 -4.56681e+11 -5.4272e+09 9.93331e+08 3.15666e+09 
20007.1 0 1.99999 30.0013 1.95847 1.00531e+13 406159 3.15695e+07 -2.62667e+09 -3.66584e+12 4.12189e+11 2.04618e+09 2.01012e+09 2.24602e+09 
20076.1 0 1.99994 30.0013 1.95842 1.00531e+13 959581 6.61065e+06 -2.931e+09 8.41628e+12 1.58808e+11 4.23793e+09 2.52494e+09 1.84132e+09 
20145.1 0 2.00002 30.0011 1.95854 1.00531e+13 529922 -1.76171e+07 3.96353e+09 -3.04379e+13 -4.44142e+11 9.79629e+08 2.22995e+09 2.2381e+09 
20214.1 0 2.00003 30.0014 1.95804 1.00531e+13 491945 -2.04352e+07 6.91895e+09 -3.58929e+13 -2.38279e+11 3.83583e+09 2.56693e+09 2.05765e+09 
20283.1 0 2.00011 30.0014 1.95752 1.00531e+13 -2.16948e+06 -2.98132e+07 -4.81984e+09 8.74926e+12 4.04009e+11 -1.0832e+10 2.09647e+09 2.61865e+09 
20352.1 0 2 30.0015 1.9575 1.00531e+13 73288.5 -4.72387e+07 -3.31898e+09 5.15553e+12 1.05918e+12 1.72151e+09 7.46464e+08 3.97297e+09 
20421.1 0 1.99985 30.0017 1.95678 1.00531e+13 2.64471e+06 -5.37544e+07 8.51131e+08 -2.20657e+13 -1.36987e+12 1.61819e+10 1.37552e+09 3.31395e+09 
20490.1 0 2.00012 30.0014 1.95712 1.00531e+13 378184 -7.20871e+07 -6.76381e+09 1.36894e+13 -5.60322e+11 3.59205e+09 2.2182e+09 2.38283e+09 
20559.1 0 1.99989 30.0014 1.95738 1.00531e+13 -3.34219e+06 -6.38437e+07 -6.99348e+07 -1.91963e+13 3.83235e+11 -1.86926e+10 2.20886e+09 2.33942e+09 
20628.1 0 1.99985 30.0016 1.95692 1.00531e+13 3.63188e+06 -3.4223e+07 -6.48734e+09 8.7559e+11 -1.28999e+12 2.02238e+10 2.85154e+09 1.69358e+09 
20697 0 1.99998 30.0015 1.95709 1.00531e+13 853322 -1.98186e+07 2.15704e+09 -3.75296e+13 -1.66319e+12 2.88475e+09 2.63721e+09 2.02313e+09 
20766 0 2.0002 30.0012 1.95717 1.00531e+13 3.18443e+06 -1.71717e+07 -1.7676e+09 -2.63783e+13 1.31509e+11 1.6767e+10 9.91043e+08 3.57154e+09 
20835 0 1.99978 30.0013 1.9575 1.00531e+13 114884 -6.15312e+06 7.96361e+08 -3.3153e+13 1.06543e+12 -1.13695e+09 9.55183e+08 3.70252e+09 
20904 0 1.99994 30.0015 1.95702 1.00531e+13 5.52063e+06 -912101 -9.74422e+09 1.93376e+13 -7.02436e+11 3.07663e+10 1.71156e+09 3.07248e+09 
20973 0 2.00009 30.0013 1.95656 1.00531e+13 -615966 3.22226e+07 3.9205e+09 -5.7337e+13 -5.15423e+11 -5.10937e+09 1.77787e+09 3.08567e+09 
21042 0 1.99983 30.0016 1.95603 1.00531e+13 3.78079e+06 4.53232e+07 -1.36127e+10 3.41884e+13 3.42513e+11 1.93003e+10 2.96933e+09 2.37605e+09 
21111 0 1.99984 30.0016 1.95559 1.00531e+13 -745319 3.76369e+07 -1.20765e+09 -4.1813e+13 -2.46808e+11 -6.64015e+09 3.51661e+09 2.15563e+09 
21180 0 2.00007 30.0014 1.95534 1.00531e+13 3.88919e+06 4.40837e+07 -9.51372e+09 5.01139e+12 -1.26143e+12 2.23021e+10 2.12864e+09 3.74565e+09 
21249 0 2.00003 30.0016 1.95412 1.00531e+13 2.06743e+06 3.48968e+07 -4.18882e+09 -2.87984e+13 -8.0744e+11 1.01218e+10 1.96028e+09 4.17185e+09 
21318 0 2.00001 30.002 1.95349 1.00531e+13 6.38762e+06 3.93381e+07 -1.32091e+10 1.45795e+13 1.36277e+12 3.34524e+10 2.28216e+09 3.89388e+09 
21386.9 0 2 30.0013 1.95393 1.00531e+13 782607 4.94108e+07 7.94902e+09 -9.74892e+13 -7.12579e+11 3.13074e+09 1.89178e+09 4.25985e+09 
21455.9 0 2.00002 30.0018 1.95312 1.00531e+13 5.62448e+06 9.51938e+06 -8.98961e+09 -8.94524e+12 2.73686e+11 3.11168e+10 2.49923e+09 3.6166e+09 
21524.9 0 1.99996 30.0016 1.95336 1.00531e+13 2.2153e+06 -5.37741e+06 -1.3181e+10 -1.62448e+12 2.89205e+11 9.10439e+09 2.96855e+09 3.19862e+09 
21593.9 0 2.00008 30.0016 1.95279 1.00531e+13 345384 -2.94131e+07 -3.2076e+09 -4.93885e+13 8.13501e+11 -2.37831e+09 2.06475e+09 4.16175e+09 
