11452.4 0 1.99997 29.9997 1.98604 1.00531e+13 -2.08848e+07 1.98931e+08 1.66031e+10 -1.26252e+14 4.50679e+11 -1.22927e+11 1.0199e+11 1.02437e+11 
11521.4 0 2.00023 29.9999 1.98528 1.00531e+13 -4.48484e+06 -1.25915e+08 -2.61531e+10 1.00782e+14 -3.33033e+12 -3.44347e+10 8.82763e+10 1.21461e+11 
11590.4 0 2.00002 30.0012 1.98383 1.00531e+13 1.20622e+06 2.5404e+08 -1.53474e+10 3.68095e+13 6.15424e+12 1.18063e+09 1.06582e+11 1.05033e+11 
11659.4 0 1.99955 29.9995 1.98575 1.00531e+13 -8.47534e+06 5.96152e+07 3.61626e+10 -2.31326e+14 -5.21449e+12 -4.91208e+10 1.0715e+11 1.06117e+11 
11728.4 0 2.00079 29.9998 1.98109 1.00531e+13 1.33061e+06 1.17998e+08 -4.30041e+10 1.93992e+14 -4.56147e+12 8.36319e+09 1.06848e+11 1.09332e+11 
11797.4 0 2.00022 30.0017 1.9808 1.00531e+13 -2.9241e+07 2.56913e+08 9.422e+08 -2.57052e+13 1.2215e+12 -1.84106e+11 1.02698e+11 1.14351e+11 
11866.4 0 2.00033 30.0006 1.98277 1.00531e+13 2.43369e+07 -1.54457e+08 -4.31155e+09 -1.30854e+13 -3.12168e+12 1.50313e+11 1.07122e+11 1.1218e+11 
11935.3 0 1.99951 30.001 1.98179 1.00531e+13 -5.36052e+07 -1.97943e+07 7.79032e+09 -8.23604e+13 2.04372e+12 -3.32378e+11 9.58191e+10 1.27383e+11 
12004.3 0 2.00022 30.0009 1.98066 1.00531e+13 -6.41927e+06 1.53975e+08 -1.67206e+10 5.94137e+13 1.84357e+12 -2.66185e+10 1.01304e+11 1.23441e+11 
12073.3 0 1.99985 30.0019 1.98107 1.00531e+13 -6.21647e+07 9.51855e+07 -1.83004e+10 7.0236e+13 2.06519e+12 -3.80196e+11 1.40845e+11 8.90289e+10 
12142.3 0 1.9995 30.001 1.98042 1.00531e+13 -5.04915e+06 2.22123e+08 3.55705e+10 -2.25393e+14 4.05521e+12 -5.38758e+10 1.14501e+11 1.18164e+11 
12211.3 0 2.00011 30.0012 1.98148 1.00531e+13 -3.58991e+07 1.45107e+08 7.16026e+09 -8.30867e+13 1.81442e+12 -2.08824e+11 1.17866e+11 1.15853e+11 
12280.3 0 1.99894 29.9994 1.98359 1.00531e+13 -3.4227e+07 -2.02532e+08 -2.83936e+10 1.21218e+14 8.72667e+12 -2.31127e+11 1.24911e+11 1.12298e+11 
12349.3 0 2.00001 30.0021 1.98153 1.00531e+13 -3.98087e+07 1.53055e+08 1.73003e+10 -1.23495e+14 -3.62497e+12 -2.32965e+11 1.1285e+11 1.27437e+11 
12418.3 0 1.99963 30.0007 1.98349 1.00531e+13 -9.61335e+07 -1.1246e+07 -1.34854e+10 3.97403e+13 3.60963e+12 -6.0768e+11 1.3644e+11 1.07372e+11 
12487.3 0 1.99974 30.0013 1.98085 1.00531e+13 8.09446e+06 3.86257e+07 9.60642e+09 -7.25229e+13 2.02424e+12 3.29627e+10 1.15061e+11 1.31965e+11 
12556.3 0 2.00055 30.0023 1.9783 1.00531e+13 -4.53005e+07 1.17002e+08 -2.35507e+10 1.07896e+14 -2.80629e+12 -2.72875e+11 1.44775e+11 1.07676e+11 
12625.2 0 2.00027 30.0006 1.98054 1.00531e+13 -2.33267e+07 -2.158e+08 2.14401e+10 -1.41784e+14 9.41711e+12 -1.25116e+11 1.41529e+11 1.15405e+11 
12694.2 0 1.99986 30.0002 1.98158 1.00531e+13 -4.19691e+07 5.81108e+07 3.62328e+09 -3.67624e+13 9.59868e+12 -2.37731e+11 1.45139e+11 1.1754e+11 
12763.2 0 1.99999 30.0007 1.97938 1.00531e+13 5.88734e+07 5.52463e+07 -2.31915e+10 1.09387e+14 9.58221e+11 3.17005e+11 1.42831e+11 1.24406e+11 
12832.2 0 1.99965 30.0025 1.97948 1.00531e+13 -977953 3.57691e+08 4.42373e+09 -3.15446e+13 -1.16705e+12 2.70865e+10 1.44562e+11 1.24732e+11 
12901.2 0 2.00077 30.0008 1.97926 1.00531e+13 1.69949e+07 -1.6709e+08 1.43342e+09 -2.91697e+13 -1.07099e+12 1.03853e+11 1.53092e+11 1.26417e+11 
12970.2 0 2.00046 30.0021 1.97897 1.00531e+13 2.51111e+07 -3.666e+08 5.53938e+08 -1.40134e+13 6.23831e+12 1.22643e+11 1.14835e+11 1.68455e+11 
13039.2 0 2.00119 30.0011 1.97906 1.00531e+13 2.31573e+07 -1.25458e+08 -3.94495e+10 1.88875e+14 -3.23689e+12 1.61514e+11 1.83477e+11 1.05216e+11 
13108.2 0 2.00163 30.0029 1.97804 1.00531e+13 1.95288e+07 -4.98278e+06 -1.06613e+09 5.09792e+12 1.66761e+13 1.03893e+11 1.35377e+11 1.54367e+11 
13177.2 0 1.99954 30.0026 1.98012 1.00531e+13 1.77382e+07 3.49677e+08 2.68882e+10 -1.67683e+14 1.26825e+13 9.69526e+10 1.33945e+11 1.65091e+11 
13246.2 0 2.00046 30.0016 1.97776 1.00531e+13 -2.71542e+07 -8.53083e+07 -2.18339e+10 1.10969e+14 -6.75252e+11 -1.61313e+11 1.34119e+11 1.70886e+11 
13315.1 0 1.99968 30.0009 1.98145 1.00531e+13 1.03976e+08 -2.63859e+08 -1.24119e+10 6.25459e+13 -4.39898e+11 6.41581e+11 1.17414e+11 1.9471e+11 
13384.1 0 2.00097 30.0027 1.97582 1.00531e+13 -3.1705e+06 -1.08477e+08 5.5057e+09 -4.76885e+13 -7.29658e+12 -4.62386e+10 1.37133e+11 1.79412e+11 
13453.1 0 2.00028 30.0001 1.98235 1.00531e+13 3.91976e+07 -4.78102e+06 6.04195e+09 -4.57892e+13 5.45395e+12 1.93896e+11 1.63113e+11 1.60298e+11 
13522.1 0 2.00013 30.0009 1.97964 1.00531e+13 -6.25297e+07 5.21541e+07 -2.06354e+10 1.1419e+14 -6.62782e+12 -3.58267e+11 1.74563e+11 1.57332e+11 
13591.1 0 2.00137 30.0027 1.97682 1.00531e+13 6.16372e+07 1.9019e+08 -6.05896e+09 2.76021e+13 5.41107e+12 2.76574e+11 1.73759e+11 1.64268e+11 
13660.1 0 1.99945 30.0009 1.97994 1.00531e+13 -3.7277e+07 -4.53203e+08 1.32072e+09 -2.30492e+13 4.18611e+12 -1.74579e+11 1.66748e+11 1.76412e+11 
13729.1 0 2.00061 30.0013 1.97907 1.00531e+13 -7.19819e+07 -2.05225e+08 1.36873e+10 -7.70716e+13 -3.3091e+12 -4.48151e+11 1.44747e+11 2.01328e+11 
13798.1 0 1.99978 30.0009 1.9809 1.00531e+13 6.66838e+07 3.37817e+07 1.11324e+10 -6.67616e+13 -1.32799e+12 3.89955e+11 1.86011e+11 1.65756e+11 
13867.1 0 1.99988 30.0001 1.97962 1.00531e+13 -7.43366e+07 2.26902e+08 -2.68133e+10 1.4241e+14 -3.90472e+12 -4.95571e+11 1.81833e+11 1.78764e+11 
13936.1 0 2.00003 30.0005 1.9823 1.00531e+13 -1.36363e+07 3.69526e+07 -8.18075e+09 2.74834e+13 -3.04524e+12 -1.12039e+11 1.56371e+11 2.09721e+11 
14005 0 2.00022 30.0006 1.97939 1.00531e+13 -7.44049e+07 -6.84638e+08 -2.95141e+10 1.46485e+14 -3.06555e+12 -5.22411e+11 1.89171e+11 1.80717e+11 
14074 0 2.00019 29.9986 1.98148 1.00531e+13 -3.89723e+07 2.16693e+07 -4.56702e+09 5.07062e+12 1.60909e+12 -2.98465e+11 1.74523e+11 1.99524e+11 
14143 0 1.99838 29.9996 1.98264 1.00531e+13 -9.92262e+07 2.57834e+08 -1.83669e+10 1.1378e+14 1.80429e+12 -6.50778e+11 2.10247e+11 1.67491e+11 
14212 0 2.00052 30.0021 1.97821 1.00531e+13 -7.75624e+07 2.27946e+08 -2.28036e+10 9.86987e+13 -8.62401e+12 -5.73963e+11 2.24907e+11 1.58255e+11 
14281 0 1.99924 30.0009 1.98454 1.00531e+13 -7.41445e+07 -1.58407e+08 -3.02225e+10 1.71963e+14 3.45249e+12 -4.84742e+11 1.74464e+11 2.11212e+11 
14350 0 1.99912 30.0008 1.98105 1.00531e+13 -6.30052e+07 -1.72489e+08 1.30074e+10 -8.05327e+13 -6.0258e+12 -4.26701e+11 1.70031e+11 2.1925e+11 
14419 0 1.9993 30.0018 1.97828 1.00531e+13 -5.85732e+07 -3.45132e+08 -2.38319e+10 1.14532e+14 1.23554e+12 -3.9025e+11 1.65258e+11 2.2919e+11 
14488 0 2.00019 30.0009 1.97729 1.00531e+13 -5.59965e+07 -5.1404e+08 -3.03275e+10 1.43e+14 -4.37728e+12 -3.54218e+11 1.9529e+11 2.03015e+11 
14557 0 1.9991 30 1.98039 1.00531e+13 1.05711e+08 6.48277e+08 2.35563e+10 -1.4186e+14 1.35621e+12 6.48508e+11 2.37629e+11 1.65361e+11 
14625.9 0 2.00054 30.0004 1.97846 1.00531e+13 6.54333e+07 3.99162e+08 -2.54965e+10 1.24941e+14 -1.43249e+13 3.56392e+11 2.21094e+11 1.88794e+11 
14694.9 0 2.00163 30.001 1.97704 1.00531e+13 1.37546e+07 -1.47409e+08 -4.15219e+08 -1.89394e+13 5.34441e+12 6.89982e+10 2.06412e+11 2.06662e+11 
14763.9 0 1.9998 30.0011 1.97954 1.00531e+13 -1.06233e+08 -2.67005e+08 -1.84522e+10 6.46548e+13 7.15412e+12 -6.17288e+11 2.02977e+11 2.13237e+11 
14832.9 0 1.99927 30.0002 1.97494 1.00531e+13 1.05372e+08 2.10562e+08 -1.27483e+10 4.85529e+13 -4.24525e+12 5.32512e+11 2.19666e+11 2.00238e+11 
14901.9 0 1.99904 30.0006 1.97893 1.00531e+13 -4.90214e+07 1.83479e+08 -5.89292e+10 2.86095e+14 -6.51767e+11 -3.85343e+11 1.91254e+11 2.31446e+11 
14970.9 0 1.99977 30.0009 1.97925 1.00531e+13 7.01109e+07 3.22615e+07 9.67988e+09 -7.8299e+13 1.38815e+12 4.08663e+11 2.65751e+11 1.61085e+11 
15039.9 0 1.99819 30.0013 1.97849 1.00531e+13 2.6253e+07 -4.43388e+08 -6.52177e+09 8.33163e+12 1.62637e+12 1.62012e+11 2.15241e+11 2.13423e+11 
15108.9 0 1.99994 30.0018 1.97818 1.00531e+13 2.0911e+08 -2.43608e+08 -9.29573e+09 4.07701e+13 -8.25489e+12 1.1556e+12 1.5519e+11 2.75017e+11 
15177.9 0 2.00129 30.0012 1.97526 1.00531e+13 1.11673e+08 8.6003e+08 3.21114e+10 -2.01359e+14 2.23431e+12 7.09071e+11 2.35723e+11 1.98479e+11 
15246.9 0 1.99949 30.0019 1.97671 1.00531e+13 1.7855e+08 1.48883e+08 -7.5055e+09 3.57494e+12 1.08092e+13 1.10085e+12 1.92635e+11 2.48185e+11 
15315.8 0 1.99985 30.0004 1.97588 1.00531e+13 7.59762e+07 4.8668e+08 -2.16451e+10 9.6515e+13 -1.85255e+12 5.00755e+11 2.39123e+11 2.04821e+11 
15384.8 0 1.99966 30.0009 1.974 1.00531e+13 -1.0364e+08 -3.93422e+07 4.2902e+09 -5.69147e+13 3.89553e+12 -5.21501e+11 2.57221e+11 1.88041e+11 
15453.8 0 2.00154 30.0018 1.97404 1.00531e+13 3.89554e+08 -4.35943e+08 1.28747e+10 -1.05193e+14 -1.659e+10 2.31834e+12 2.14598e+11 2.35866e+11 
15522.8 0 2.00007 30.0031 1.97438 1.00531e+13 4.08666e+07 1.31093e+08 -1.72678e+10 5.26779e+13 1.13208e+12 3.22165e+11 1.8503e+11 2.70011e+11 
15591.8 0 2.00185 30.0002 1.97304 1.00531e+13 2.03631e+08 -1.24884e+08 3.67631e+10 -2.52894e+14 -1.45596e+13 1.38171e+12 1.74167e+11 2.87307e+11 
15660.8 0 2.00132 30.0017 1.97159 1.00531e+13 1.26959e+08 7.74515e+08 7.28067e+09 -7.41155e+13 3.76081e+12 8.05791e+11 2.10152e+11 2.56948e+11 
15729.8 0 2.00134 30.001 1.9761 1.00531e+13 3.05193e+08 2.49759e+08 -2.95405e+09 -4.7638e+13 -4.97064e+12 1.72135e+12 2.27127e+11 2.43166e+11 
15798.8 0 2.00032 30.0013 1.97544 1.00531e+13 -1.25983e+08 -2.23567e+08 -2.22487e+10 8.46971e+13 1.14418e+13 -7.25395e+11 2.54192e+11 2.2306e+11 
15867.8 0 1.9993 30.0005 1.97513 1.00531e+13 1.33453e+08 4.40902e+08 2.14287e+09 -7.84084e+13 -2.59531e+12 8.22212e+11 2.40653e+11 2.43897e+11 
15936.8 0 1.99981 29.9995 1.97863 1.00531e+13 8.2728e+07 -2.70386e+08 -1.95943e+10 6.09793e+13 -2.07614e+12 4.3275e+11 2.34031e+11 2.56919e+11 
16005.7 0 1.99942 30.0006 1.97539 1.00531e+13 -2.36909e+08 -3.44633e+07 -4.84641e+10 2.08094e+14 1.69499e+12 -1.27677e+12 2.12451e+11 2.82132e+11 
16074.7 0 1.99999 30.0009 1.97432 1.00531e+13 3.54175e+07 -4.21271e+08 2.14026e+10 -1.72592e+14 -1.06295e+13 2.49062e+11 2.53731e+11 2.42825e+11 
16143.7 0 1.99976 30.0007 1.97362 1.00531e+13 -7.87456e+06 -7.79193e+08 -3.19303e+10 1.25861e+14 7.66067e+11 -3.38264e+10 2.90491e+11 2.04133e+11 
16212.7 0 2.00253 30.001 1.97229 1.00531e+13 -2.36807e+08 5.96183e+08 -2.18516e+10 4.89547e+13 -7.50119e+12 -1.23682e+12 2.45882e+11 2.53193e+11 
16281.7 0 2.0018 30.003 1.96958 1.00531e+13 -2.66523e+08 -2.57829e+08 -1.77784e+10 3.66309e+13 1.83311e+13 -1.45893e+12 2.52758e+11 2.49797e+11 
16350.7 0 1.99987 29.999 1.97393 1.00531e+13 1.43367e+08 5.41644e+08 1.51184e+10 -1.3948e+14 1.62317e+13 7.91971e+11 2.66402e+11 2.38564e+11 
16419.7 0 1.99968 30 1.96991 1.00531e+13 -2.4178e+08 -2.36714e+08 -3.18936e+10 1.21122e+14 3.0823e+12 -1.43637e+12 1.85402e+11 3.24385e+11 
16488.7 0 2.00004 30.0011 1.96948 1.00531e+13 2.88867e+07 -3.35467e+08 4.0697e+09 -7.28956e+13 3.48967e+12 3.52613e+11 2.50401e+11 2.62416e+11 
16557.7 0 2.00168 29.9993 1.97323 1.00531e+13 1.52483e+08 -2.48733e+08 -1.51246e+10 1.2616e+13 4.23755e+12 8.085e+11 2.70828e+11 2.52163e+11 
16626.7 0 1.99953 30.0007 1.97278 1.00531e+13 -1.27914e+08 -5.90206e+08 -3.32821e+10 1.34542e+14 1.05669e+13 -6.88657e+11 2.59183e+11 2.72227e+11 
16695.6 0 2.00037 30.0024 1.96846 1.00531e+13 -2.0092e+08 8.58096e+08 2.4709e+09 -7.77575e+13 -8.45789e+12 -1.20196e+12 3.14896e+11 2.23242e+11 
16764.6 0 2.00131 30.002 1.96692 1.00531e+13 1.31536e+08 -4.09593e+07 -2.52182e+10 9.34167e+13 1.90911e+13 6.92139e+11 2.85876e+11 2.58372e+11 
16833.6 0 2.00039 30.0015 1.96788 1.00531e+13 -6.10583e+08 5.87298e+08 2.7701e+10 -1.95461e+14 1.51742e+13 -3.50292e+12 2.65332e+11 2.84704e+11 
16902.6 0 1.99904 30.0012 1.96715 1.00531e+13 -2.49357e+08 1.93739e+08 -1.6755e+09 -4.98857e+13 6.34618e+12 -1.33971e+12 2.55023e+11 3.03763e+11 
16971.6 0 2.00087 30.002 1.9669 1.00531e+13 2.24781e+08 -3.51955e+08 -5.47444e+10 2.36354e+14 1.76814e+12 1.35148e+12 2.62678e+11 3.02351e+11 
17040.6 0 2.00057 30.0014 1.96419 1.00531e+13 -2.59819e+08 4.84724e+08 1.39398e+10 -1.48629e+14 1.49741e+13 -1.5989e+12 2.56749e+11 3.13849e+11 
17109.6 0 2.00075 30.001 1.96541 1.00531e+13 9.16605e+07 -1.3422e+08 -1.42789e+10 3.15452e+13 7.56989e+12 6.79342e+11 3.03815e+11 2.75179e+11 
17178.6 0 2.00127 30.0006 1.96572 1.00531e+13 1.54507e+08 4.74693e+08 -2.27653e+10 8.34637e+13 -1.77626e+12 8.5639e+11 2.81436e+11 3.09105e+11 
17247.6 0 2.00331 29.9997 1.96262 1.00531e+13 1.53374e+08 9.74285e+07 2.37378e+10 -1.64765e+14 2.18731e+12 9.66085e+11 2.71122e+11 3.3252e+11 
17316.5 0 2.0005 30.0025 1.96381 1.00531e+13 -3.00134e+08 9.06293e+08 -1.83084e+09 -2.04236e+13 2.50234e+12 -1.79402e+12 2.77185e+11 3.3377e+11 
17385.5 0 2.00116 30.0007 1.96728 1.00531e+13 5.85981e+08 1.32083e+08 2.96034e+10 -1.89566e+14 5.63084e+12 3.39831e+12 2.87241e+11 3.29452e+11 
17454.5 0 2.0015 30.0017 1.96405 1.00531e+13 -1.37479e+08 3.74098e+08 -1.27525e+09 -7.27853e+12 -1.814e+12 -7.18281e+11 3.81034e+11 2.42155e+11 
17523.5 0 2.00093 30.0033 1.96228 1.00531e+13 9.05586e+07 1.96601e+08 4.11851e+10 -2.78903e+14 1.07251e+13 7.40339e+11 3.22094e+11 3.10893e+11 
17592.5 0 2.00026 30.0016 1.96378 1.00531e+13 -4.27974e+07 -1.89359e+08 -2.17255e+10 1.00278e+14 3.82535e+12 -1.47531e+11 3.5746e+11 2.82191e+11 
17661.5 0 1.99956 30.0018 1.9673 1.00531e+13 3.04404e+08 6.02374e+08 2.74577e+10 -1.85719e+14 -4.78442e+12 1.82213e+12 3.19386e+11 3.25412e+11 
17730.5 0 1.99952 30.0019 1.96437 1.00531e+13 -5.6168e+07 -8.11658e+07 -7.34807e+08 -2.0007e+13 -3.79356e+12 -2.04889e+11 2.68229e+11 3.898e+11 
17799.5 0 2.00236 30.0029 1.95935 1.00531e+13 1.55624e+07 6.94227e+08 -2.19068e+10 7.87633e+13 -6.02369e+12 8.5645e+10 2.90311e+11 3.82101e+11 
17868.5 0 2.00082 29.999 1.96532 1.00531e+13 1.22835e+08 1.42585e+08 1.09028e+10 -9.30861e+13 9.35262e+11 6.95594e+11 3.24592e+11 3.55019e+11 
17937.5 0 2.00059 30.0037 1.95882 1.00531e+13 3.73456e+07 -9.27028e+08 -1.32228e+09 -4.81008e+12 -4.81547e+12 2.28914e+11 3.33153e+11 3.54406e+11 
18006.4 0 2.00087 30.0005 1.96518 1.00531e+13 3.16617e+08 2.45161e+08 5.11993e+09 -6.88328e+13 8.84994e+12 1.88875e+12 3.88748e+11 3.00934e+11 
18075.4 0 2.0009 30.0009 1.96599 1.00531e+13 -1.85987e+08 -2.17545e+07 -6.4717e+10 3.11854e+14 1.3578e+13 -1.04261e+12 3.58458e+11 3.38593e+11 
18144.4 0 2.00082 30.0035 1.96195 1.00531e+13 -2.65612e+08 -6.27592e+08 8.74607e+09 -9.40766e+13 1.42927e+13 -1.43097e+12 3.23319e+11 3.78023e+11 
18213.4 0 1.9998 29.9998 1.96457 1.00531e+13 -2.51844e+08 4.03552e+08 -3.05108e+09 -2.22261e+13 -1.25482e+12 -1.48969e+12 3.26725e+11 3.84293e+11 
18282.4 0 2.00228 30.002 1.96404 1.00531e+13 2.28298e+08 6.39538e+08 -1.48473e+10 6.63256e+13 2.10253e+11 1.33717e+12 3.07569e+11 4.12218e+11 
18351.4 0 1.99976 30.002 1.96537 1.00531e+13 -3.54321e+08 566141 -1.60116e+10 5.8237e+13 3.60544e+12 -1.99243e+12 3.07679e+11 4.17063e+11 
18420.4 0 2.00009 29.9991 1.96438 1.00531e+13 1.1654e+08 -3.14848e+08 -3.12502e+10 1.33359e+14 5.40614e+12 9.12669e+11 4.09736e+11 3.25168e+11 
18489.4 0 2.00009 29.9989 1.96802 1.00531e+13 2.74458e+08 -6.90698e+08 -4.41281e+10 2.17821e+14 1.21145e+13 1.61954e+12 4.28105e+11 3.11023e+11 
18558.4 0 2.00126 30.003 1.95897 1.00531e+13 2.15849e+08 -1.68481e+08 -5.11638e+10 2.81014e+14 -1.38655e+11 1.28857e+12 3.51744e+11 3.91116e+11 
18627.4 0 2.00128 30.0016 1.96038 1.00531e+13 -1.04857e+08 -1.22066e+09 -3.33381e+10 1.49942e+14 1.96649e+13 -6.38168e+11 4.02916e+11 3.45351e+11 
18696.3 0 1.9987 29.9998 1.96606 1.00531e+13 5.15276e+08 8.05983e+08 -2.91223e+10 1.47809e+14 -9.32373e+12 2.96076e+12 3.38341e+11 4.13111e+11 
18765.3 0 2.00107 30.0029 1.96171 1.00531e+13 1.39306e+08 -1.20104e+08 -5.22228e+10 2.60601e+14 -9.36603e+12 8.31341e+11 3.59156e+11 4.00848e+11 
18834.3 0 2.00173 30.0015 1.96045 1.00531e+13 3.42748e+07 1.35692e+08 -2.23051e+10 8.05352e+13 9.11671e+12 2.25612e+11 4.69082e+11 2.92414e+11 
18903.3 0 2.00037 29.9993 1.96011 1.00531e+13 1.90109e+08 -3.59912e+08 9.91335e+09 -7.87745e+13 -5.31486e+12 1.07776e+12 3.71859e+11 3.95905e+11 
18972.3 0 1.99905 30.0005 1.96023 1.00531e+13 4.33801e+08 -1.01158e+09 -2.67957e+10 1.17651e+14 1.07741e+13 2.53225e+12 4.11694e+11 3.62624e+11 
19041.3 0 2.00038 29.9999 1.96656 1.00531e+13 -6.63727e+07 -7.78962e+06 -9.02746e+09 1.9578e+13 1.81247e+12 -2.15231e+11 3.3892e+11 4.39913e+11 
19110.3 0 1.99892 30.0006 1.96556 1.00531e+13 -3.17459e+07 -1.05325e+09 3.26284e+09 -2.24223e+13 1.0243e+13 -2.29124e+11 3.10779e+11 4.72395e+11 
19179.3 0 1.99851 30.001 1.96216 1.00531e+13 2.91106e+07 7.26521e+08 2.71183e+10 -1.50301e+14 1.34791e+12 4.20248e+10 3.50706e+11 4.30153e+11 
19248.3 0 2.00052 30.0021 1.95894 1.00531e+13 -1.53589e+08 6.7172e+08 -5.39929e+10 2.98844e+14 -2.22077e+13 -9.42817e+11 4.24063e+11 3.56085e+11 
19317.2 0 1.99972 30.0021 1.96126 1.00531e+13 1.44749e+08 -4.51741e+08 5.03131e+10 -3.16927e+14 -1.77763e+12 8.18225e+11 4.68551e+11 3.15748e+11 
19386.2 0 1.99991 30.0014 1.96082 1.00531e+13 1.28069e+08 4.71413e+08 -7.40572e+10 3.49971e+14 -1.21426e+12 7.75001e+11 4.33828e+11 3.57108e+11 
19455.2 0 2.00014 30.0012 1.95926 1.00531e+13 -2.59261e+08 -6.52056e+08 -1.03505e+10 -8.39725e+12 9.9665e+12 -1.50861e+12 3.70162e+11 4.24423e+11 
19524.2 0 2.00013 30.0021 1.95752 1.00531e+13 9.10036e+07 5.51402e+08 1.84218e+10 -1.2279e+14 1.07204e+13 2.77064e+11 3.69922e+11 4.27847e+11 
19593.2 0 2.00248 30.0031 1.95499 1.00531e+13 3.55594e+08 -1.54529e+08 -1.46897e+09 -3.19394e+13 9.6418e+12 2.00184e+12 3.67071e+11 4.36438e+11 
19662.2 0 1.99886 30 1.96175 1.00531e+13 -3.01828e+08 -1.93423e+08 -5.19423e+10 2.26285e+14 -3.52934e+12 -1.63391e+12 4.09259e+11 4.00798e+11 
19731.2 0 2.00038 30.0002 1.96097 1.00531e+13 -1.12704e+08 7.85106e+08 -1.86282e+10 4.73023e+13 -2.97709e+12 -7.02402e+11 4.32201e+11 3.84443e+11 
19800.2 0 2.00015 29.9996 1.96002 1.00531e+13 4.58203e+08 5.6332e+08 -4.39925e+10 1.98132e+14 -1.27186e+13 2.42569e+12 4.52979e+11 3.73747e+11 
19869.2 0 2.00052 30 1.96224 1.00531e+13 -1.64147e+08 -6.55425e+07 -3.70484e+10 1.6885e+14 1.63578e+12 -9.54173e+11 3.79409e+11 4.52371e+11 
19938.2 0 2.00174 30.0015 1.95423 1.00531e+13 -4.35841e+06 4.56653e+08 -9.10687e+09 5.91655e+12 2.24779e+12 5.87058e+10 3.52051e+11 4.90458e+11 
20007.1 0 1.99855 30.0008 1.96304 1.00531e+13 3.99901e+08 -9.82485e+08 2.11961e+10 -1.64845e+14 -8.79673e+12 2.32819e+12 3.38723e+11 5.06753e+11 
20076.1 0 2.00052 30.0013 1.96325 1.00531e+13 -9.84976e+07 -1.40439e+09 -2.85539e+10 1.15995e+14 6.45694e+12 -5.34597e+11 3.81401e+11 4.71399e+11 
20145.1 0 2.00012 30.0034 1.95751 1.00531e+13 -4.72675e+07 6.20736e+08 1.95807e+10 -1.83104e+14 -6.38099e+12 -5.1086e+11 4.8196e+11 3.80385e+11 
20214.1 0 1.99863 30.0004 1.95929 1.00531e+13 4.29944e+08 2.2479e+08 1.95922e+09 -6.14243e+13 1.37889e+12 2.43178e+12 5.05411e+11 3.68813e+11 
20283.1 0 2.00026 29.9975 1.9595 1.00531e+13 1.06581e+08 7.68031e+08 2.97872e+10 -2.10215e+14 -3.12779e+13 8.61006e+11 3.93587e+11 4.91337e+11 
20352.1 0 2.00052 30.0024 1.95513 1.00531e+13 1.72523e+07 -9.11715e+08 -1.08471e+10 2.31007e+13 -1.89351e+13 8.88435e+10 4.70093e+11 4.26795e+11 
20421.1 0 1.99923 29.9999 1.9569 1.00531e+13 4.44423e+08 -6.99837e+08 -4.80193e+09 -9.37504e+12 1.58201e+12 2.2002e+12 4.11991e+11 4.96846e+11 
20490.1 0 1.99845 30.0008 1.95951 1.00531e+13 2.21878e+08 3.20288e+08 1.16902e+10 -1.41249e+14 -1.64944e+13 1.13525e+12 4.03931e+11 5.18177e+11 
20559.1 0 1.9989 30.0013 1.953 1.00531e+13 -8.82964e+07 -9.31805e+08 -1.19634e+10 2.31575e+13 -5.49569e+12 -2.7903e+11 5.06666e+11 4.23096e+11 
20628.1 0 2.00088 30.0035 1.95239 1.00531e+13 2.86511e+08 6.79028e+08 1.13054e+10 -1.36912e+14 -9.3109e+12 1.72131e+12 4.84667e+11 4.5014e+11 
20697 0 1.99993 29.9993 1.95784 1.00531e+13 2.87252e+08 3.18504e+08 2.11326e+10 -2.06471e+14 -1.50482e+13 1.81947e+12 4.83155e+11 4.66442e+11 
20766 0 1.99772 29.9992 1.95918 1.00531e+13 -4.26912e+08 -3.93557e+08 3.38909e+09 -8.92024e+13 -1.17664e+13 -2.57053e+12 4.53651e+11 5.11094e+11 
20835 0 1.99866 29.9997 1.95966 1.00531e+13 3.25461e+08 1.09437e+09 -3.30601e+10 1.01554e+14 -1.34976e+13 1.92655e+12 4.21369e+11 5.55022e+11 
20904 0 1.99722 30.0004 1.95857 1.00531e+13 -2.59636e+08 1.00162e+09 2.53421e+09 -8.19234e+13 5.51463e+12 -1.0792e+12 4.87678e+11 4.97407e+11 
20973 0 1.99906 30 1.9505 1.00531e+13 -1.11175e+08 -9.59369e+08 4.96262e+10 -3.29633e+14 -9.12734e+12 -3.90192e+11 4.95839e+11 4.97157e+11 
21042 0 1.99896 30 1.95201 1.00531e+13 -4.93391e+08 -1.79105e+09 -2.36693e+10 8.99477e+13 -1.25199e+13 -3.10846e+12 4.53227e+11 5.54773e+11 
21111 0 1.99887 30.0009 1.95167 1.00531e+13 6.41013e+08 -4.3408e+08 1.49647e+10 -1.42982e+14 -5.52804e+12 3.45035e+12 5.93237e+11 4.42767e+11 
21180 0 1.99866 30.0008 1.96064 1.00531e+13 -7.07872e+08 7.18067e+08 2.29047e+10 -1.64321e+14 -4.33496e+12 -3.6701e+12 5.62069e+11 4.87799e+11 
21249 0 1.99707 30.0027 1.95289 1.00531e+13 -4.8834e+07 -2.73889e+06 -2.48076e+10 7.31041e+13 7.99886e+12 -1.50548e+11 5.22719e+11 5.315e+11 
