-200.441620053995 -4758.00732224527 501.357571556619 -0.0006395561224 0.119690846 -0.03070574475 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 9784.52649 -500 -5000 -500 500 5000 5000 
201.112928012624 -4751.80732081715 500.10812423038 0.001175525105 0.1212592601 0.03800444345 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.47580752062 -4752.02223860175 500.212687915375 -0.000710906713 0.1201634827 0.02286948936 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 9834.447543 -500 -5000 -500 500 5000 5000 
201.170296857425 -4745.74825200946 499.803258362521 0.001103900506 0.1215572954 0.02246774157 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.511761677281 -4746.01884887145 499.340082903439 -0.0008004031739 0.1204276295 0.08583074263 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 9884.368597 -500 -5000 -500 500 5000 5000 
201.229574345621 -4739.67413574703 499.61386900434 0.001226828172 0.1218057508 0.08494359578 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.548565507791 -4739.99671508543 500.054235437606 -0.0006340017114 0.1207841147 0.08619216031 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 9934.28965 -500 -5000 -500 500 5000 5000 
201.290904944699 -4733.58315644625 499.996530190411 0.001265057204 0.1222191629 -0.008811277097 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.583077786914 -4733.96323762628 500.372168918717 -0.000756850263 0.1209496182 -0.05059513381 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 9984.210704 -500 -5000 -500 500 5000 5000 
201.353592236092 -4727.47628438607 500.196681447645 0.001278939254 0.1223856939 -0.0846260003 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.624719651343 -4727.91318088265 499.621700991603 -0.0008493530805 0.1215535873 0.01229421661 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10034.13176 -500 -5000 -500 500 5000 5000 
201.412778260744 -4721.34381437681 499.422068417134 0.001209899169 0.1231049052 0.01697902173 -1313894.278 1492232.757 3485439234 100 0 0 0 0 0 0 0
-200.667411803802 -4721.83286792914 499.400805457653 -0.0008434050153 0.121952504 -0.06441065051 -915959.2683 -161741.4315 2048488501 100 0 0 0 0 0 0 0
2 10084.05281 -500 -5000 -500 500 5000 5000 
201.471326102601 -4715.19027208652 500.477943672914 0.001146724343 0.1234636599 0.08712937632 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.706786673652 -4715.73964629848 500.626480792406 -0.0007583885143 0.1222469091 0.1268994704 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10133.97386 -500 -5000 -500 500 5000 5000 
201.529095673952 -4709.02042178879 499.560771405552 0.001150319175 0.1239199375 0.002627113958 -869127.554 3681659.398 2508345090 100 0 0 0 0 0 0 0
-200.746852351202 -4709.63673988341 501.202204479119 -0.000932396891 0.1222936498 0.1505074798 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10183.89492 -500 -5000 -500 500 5000 5000 
201.58327918112 -4702.82654735573 499.534370337301 0.00107862764 0.1241499797 -0.09578957251 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.792847556219 -4703.53024979755 500.118077467277 -0.00088539992 0.1224565672 0.06186076056 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10233.81597 -500 -5000 -500 500 5000 5000 
201.634733631536 -4696.6192572875 499.689332427029 0.001030672294 0.1244514215 -0.01238289919 -136731.5205 272233.765 -624824135.3 100 0 0 0 0 0 0 0
-200.835236517453 -4697.41274233606 499.34668978473 -0.0008478637637 0.1226253934 -0.06446660391 -1990700.714 2011338.655 2003778636 100 0 0 0 0 0 0 0
2 10283.73702 -500 -5000 -500 500 5000 5000 
201.682957987933 -4690.39522700439 499.405492504776 0.0009395071321 0.1248246819 -0.003538329574 -651870.0584 2005685.676 1636513479 100 0 0 0 0 0 0 0
-200.881239476 -4691.28720602116 499.436072872773 -0.0009472050279 0.1228546448 0.1294666917 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10333.65808 -500 -5000 -500 500 5000 5000 
201.730603812694 -4684.15838531334 501.114513022491 0.001010060006 0.1249981053 -0.07633924251 0 0 -821840638.2 100 0 0 0 0 0 0 0
-200.925096999638 -4685.15180782407 499.997090162372 -0.0008133064167 0.1229463174 -0.1059174716 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10383.57913 -500 -5000 -500 500 5000 5000 
201.778536234494 -4677.91220033228 499.729429922624 0.0009561070521 0.1252332252 -0.05382168064 409736.8418 203281.4773 233791578.6 100 0 0 0 0 0 0 0
-200.964973982468 -4678.99835883339 501.165744300115 -0.0007820749418 0.123544586 0.01344838269 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10433.50019 -500 -5000 -500 500 5000 5000 
201.821882514025 -4671.64915935718 500.3513711498 0.0007839814966 0.125702718 0.06069920887 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.003509193585 -4672.82294692819 501.299807835038 -0.000755481471 0.1238324119 -0.05690193623 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10483.42124 -500 -5000 -500 500 5000 5000 
201.851916982548 -4665.36314134748 501.720941793559 0.000452343654 0.1261068468 -0.04536948424 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.042851035982 -4666.6312465841 499.783069324501 -0.0008573196485 0.124323755 0.08802284386 -480116.0892 4962236.439 4377738035 100 0 0 0 0 0 0 0
2 10533.34229 -500 -5000 -500 500 5000 5000 
201.877763205908 -4659.05843694865 500.393502409341 0.0005656204302 0.1264246664 -0.0891187461 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.082349689769 -4660.41587937554 500.677628686114 -0.0007148556627 0.1246963565 -0.04074858297 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10583.26335 -500 -5000 -500 500 5000 5000 
201.905771593244 -4652.72853672566 499.412077018722 0.0005003701225 0.1271132325 -0.01646531251 -78004.78705 50051.31962 -645005349.8 100 0 0 0 0 0 0 0
-201.112977574237 -4654.18100557897 500.11746821499 -0.0003746087596 0.1251971244 0.05270420656 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10633.1844 -500 -5000 -500 500 5000 5000 
201.924820028546 -4646.36887477328 500.111661964748 0.0004119160058 0.1276306213 -0.009593891218 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.128437151736 -4647.92545791448 500.385668856504 -0.0002662080049 0.1253882709 -0.1078411436 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10683.10545 -500 -5000 -500 500 5000 5000 
201.944141957741 -4639.98249357394 500.149001316652 0.0003367148939 0.1282234381 0.03187082968 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.146371630995 -4641.64997474245 500.281553798676 -0.0004347988185 0.1260817855 0.1681207248 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10733.02651 -500 -5000 -500 500 5000 5000 
201.957416999281 -4633.57504825987 500.085251463584 0.0002663048253 0.1284659305 -0.0463113858 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.16903383982 -4635.35362451611 499.819448174965 -0.0005267796734 0.1263573356 0.08088933491 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10782.94756 -500 -5000 -500 500 5000 5000 
201.971831512415 -4627.15431950595 500.204246114561 0.0002764232091 0.128714831 0.09544759017 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.192522857044 -4629.04079421468 500.149536747024 -0.0004500960994 0.1266223028 0.08586971628 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10832.86861 -500 -5000 -500 500 5000 5000 
201.983753811319 -4620.72223401072 500.124998547467 0.0001786888031 0.1290489676 0.07253638635 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.216644541233 -4622.71381968707 500.964878563985 -0.0005168793242 0.1268788131 -0.01027236298 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10882.78967 -500 -5000 -500 500 5000 5000 
201.994065811218 -4614.27548714055 499.401069265337 0.0002038688964 0.1293484198 0.02653837356 -289724.5293 732734.3572 -160469548.3 100 0 0 0 0 0 0 0
-201.242819555228 -4616.38011744263 500.859739370282 -0.0005285716774 0.1268719746 -0.09699685297 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10932.71072 -500 -5000 -500 500 5000 5000 
202.002632898959 -4607.81374889005 499.848222907403 0.0001700581657 0.1294942359 -0.0965653969 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.264796387263 -4610.03487806824 499.610898003501 -0.0004129629074 0.1271780972 -0.1645582644 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 10982.63177 -500 -5000 -500 500 5000 5000 
202.003472761149 -4601.33523872724 500.101054273688 -3.962861241e-05 0.1300256908 -0.06119143268 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.295548896786 -4603.67811742822 499.966725418365 -0.0006702902774 0.1274664391 0.0167953456 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11032.55283 -500 -5000 -500 500 5000 5000 
202.004260225652 -4594.83813722755 499.414650678009 2.869173301e-05 0.1304112801 0.05477515915 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.325626237363 -4597.30664297914 499.632812383408 -0.0005947223124 0.1278265856 -0.02123622959 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11082.47388 -500 -5000 -500 500 5000 5000 
202.008692571539 -4588.32343006426 500.225474892405 0.0001690047779 0.130558391 -0.05823811183 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.350635830682 -4590.91651087768 500.571453895405 -0.0004559378408 0.1280680547 -0.07233236751 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11132.39493 -500 -5000 -500 500 5000 5000 
202.016047837565 -4581.7962315529 500.203216084148 0.0001255693143 0.1309558968 0.06998323116 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.371549220324 -4584.51375234314 501.262280915943 -0.000407043732 0.1283220275 -0.1182319785 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11182.31599 -500 -5000 -500 500 5000 5000 
202.020969280113 -4575.24795675486 499.874553318897 9.355325052e-05 0.1316120427 0.1277021733 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.395688679035 -4578.07976011595 501.904394866704 -0.0005123309652 0.1290736679 -0.1044299617 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11232.23704 -500 -5000 -500 500 5000 5000 
202.02738162319 -4568.67526033516 501.139571833116 0.0001859044341 0.1317515493 0.03763812026 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.422364197742 -4571.60888148157 500.588934859655 -0.0005480742767 0.1298849293 -0.1164313547 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11282.1581 -500 -5000 -500 500 5000 5000 
202.033092194064 -4562.08989078458 499.927882061694 3.768931941e-05 0.1320822542 -0.07592124361 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.443256716865 -4565.10276631427 500.540098361671 -0.0003686729129 0.1307741162 0.1055693665 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11332.07915 -500 -5000 -500 500 5000 5000 
202.031769066359 -4555.47642670794 499.406125175449 -0.000109686629 0.1327901717 0.03985577514 148735.2346 334079.9109 -633445930.7 100 0 0 0 0 0 0 0
-201.46414083475 -4558.5666036319 499.506337297368 -0.000500623353 0.1311947121 -0.05697585692 806098.341 641709.8285 203062519.6 100 0 0 0 0 0 0 0
2 11382.0002 -500 -5000 -500 500 5000 5000 
202.023767176982 -4548.83537150237 499.415293986223 -0.0002111989777 0.1332241376 -0.07567690807 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.486621422413 -4552.00175067702 500.100748884268 -0.0002383204014 0.1317974577 0.1054390597 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11431.92126 -500 -5000 -500 500 5000 5000 
202.012848203151 -4542.17581773964 499.791211275072 -0.0002766368334 0.1334303891 -0.01302922624 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.498518191319 -4545.41916431631 499.594634704551 -0.0002099582085 0.1320509274 0.03252054677 1057704.742 -817605.0641 2477872685 100 0 0 0 0 0 0 0
2 11481.84231 -500 -5000 -500 500 5000 5000 
202.003407075044 -4535.5103491482 499.175696488564 -7.62888029e-05 0.1337184996 0.0433914424 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.503248845471 -4538.82202219013 499.732466658373 -7.727151669e-05 0.1322292396 0.05686805714 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11531.76336 -500 -5000 -500 500 5000 5000 
202.004741659584 -4528.83020864701 499.882474601153 0.0001264870059 0.1339017414 -0.02031533219 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.509856363982 -4532.21149079024 499.482928249896 -0.0001020727381 0.132581085 -0.04313478847 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11581.68442 -500 -5000 -500 500 5000 5000 
202.01299797999 -4522.12543993302 499.47187677668 0.000197203017 0.1347122713 0.09485161104 935320.0847 2065525.872 1241992758 100 0 0 0 0 0 0 0
-201.515554934849 -4525.57447919233 499.954399253916 -9.385418767e-05 0.133341006 0.07124338555 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11631.60547 -500 -5000 -500 500 5000 5000 
202.019840167621 -4515.39546781945 498.885109157796 0.0001281317126 0.1348856114 -0.001906746205 10851.56813 -2155526.066 883770061.8 100 0 0 0 0 0 0 0
-201.525567044746 -4518.91045344816 502.059785515988 -0.0002828876743 0.1336167842 -0.01128406937 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11681.52652 -500 -5000 -500 500 5000 5000 
202.028226474548 -4508.65312628971 498.851297055272 0.0003161057761 0.1353974856 0.02596898256 13225630.8 12838291.79 1.033134697e+10 100 0 0 0 0 0 0 0
-201.539411711946 -4512.23172534937 501.849615665757 -0.000274945911 0.1339401015 -0.01462513612 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11731.44758 -500 -5000 -500 500 5000 5000 
202.051205282266 -4501.89588745955 499.09506965034 0.0006512214189 0.1354790458 0.07094942066 1032141.529 -385918.5616 4545890142 100 0 0 0 0 0 0 0
-201.559985765022 -4505.52797620525 502.859166878411 -0.000557334555 0.1346383711 0.05048224355 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11781.36863 -500 -5000 -500 500 5000 5000 
202.084395045189 -4495.13382639986 498.758792057641 0.0007057636437 0.1357319108 0.06407017234 4634065.278 10818151.19 6922959765 100 0 0 0 0 0 0 0
-201.588666936404 -4498.80341728103 500.071445852946 -0.0006154287298 0.13483226 -0.004032241733 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11831.28968 -500 -5000 -500 500 5000 5000 
202.119574866164 -4488.35094653861 499.913363839065 0.0006450539448 0.135989942 -0.07131798713 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.619172485668 -4492.06549711225 499.360758446697 -0.0005849194993 0.1349669416 -0.1091774774 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11881.21074 -500 -5000 -500 500 5000 5000 
202.149343762407 -4481.55890511781 499.816454888691 0.0005467190796 0.1361041523 -0.03350874835 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.645139608697 -4485.31797178259 501.617233111205 -0.0005481617492 0.135270426 0.04607159745 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11931.13179 -500 -5000 -500 500 5000 5000 
202.189099948262 -4474.75855259677 499.823603850575 0.0008876678211 0.1362680532 -0.1443025532 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.682822401703 -4478.55991387015 500.974198571271 -0.001050244307 0.1355171301 0.001744880247 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 11981.05284 -500 -5000 -500 500 5000 5000 
202.243291045645 -4467.94110208706 499.367164890899 0.001063556688 0.1365080211 0.02309459818 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.738994210892 -4471.78919222956 500.281645635318 -0.001186574151 0.1357168912 -0.0816716902 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12030.9739 -500 -5000 -500 500 5000 5000 
202.299308990472 -4461.12255216262 500.77420638148 0.001191771757 0.1366998236 -0.02720821852 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.795580547062 -4465.01933130969 500.117790065709 -0.001244950971 0.1354097648 0.0669440144 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12080.89495 -500 -5000 -500 500 5000 5000 
202.360342896857 -4454.28857794277 500.218508800532 0.001235821719 0.1369907142 -0.1247399818 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.855020276457 -4458.25625062068 499.374044059147 -0.001004715683 0.1355230318 0.098433743 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12130.816 -500 -5000 -500 500 5000 5000 
202.425902470361 -4447.44231007517 499.960636322901 0.00125799349 0.1370942813 0.02679122736 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.908974505494 -4451.48971973318 500.354305810473 -0.001178765983 0.1355685291 -0.03944471778 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12180.73706 -500 -5000 -500 500 5000 5000 
202.487110156961 -4440.59367905955 499.594501591249 0.001196051789 0.1372509053 -0.1134468648 0 0 -821840638.2 100 0 0 0 0 0 0 0
-201.961134572509 -4444.71697543677 499.598050197107 -0.001014426471 0.1356754067 -0.0001365321049 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12230.65811 -500 -5000 -500 500 5000 5000 
202.554372927355 -4433.73730802194 498.995129450719 0.001393127854 0.137345109 -0.07192225414 645229.0676 2695878.156 2676564433 100 0 0 0 0 0 0 0
-202.008684441046 -4437.94699461725 499.670629374458 -0.0009354287799 0.1355083926 0.06563154291 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12280.57917 -500 -5000 -500 500 5000 5000 
202.62874909612 -4426.87811813066 499.86423773581 0.001607110248 0.1375223788 0.1533521428 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.051035891295 -4431.18129070175 500.177303146811 -0.0006256192031 0.1355764732 0.1013644395 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12330.50022 -500 -5000 -500 500 5000 5000 
202.707313566493 -4420.01491727694 500.355730772738 0.00147271893 0.1373431551 0.09839391237 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.086932899677 -4424.408168212 501.383848055788 -0.0008769123724 0.1358464134 0.08234675493 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12380.42127 -500 -5000 -500 500 5000 5000 
202.779303729319 -4413.15665574232 501.452030547154 0.001388442947 0.1374428287 0.04657068596 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.132974612182 -4417.62798602408 500.2723748408 -0.001037274673 0.1357553353 0.02785496296 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12430.34233 -500 -5000 -500 500 5000 5000 
202.845656416171 -4406.29590419253 499.979367691993 0.001249061889 0.1374297119 -0.0510110897 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.190819468634 -4410.84909696581 501.228122628467 -0.001244160552 0.1358186893 -0.05780073416 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12480.26338 -500 -5000 -500 500 5000 5000 
202.903819644071 -4399.44606488589 499.455594696448 0.001048321254 0.1371477311 -0.05678518055 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.250940418242 -4404.06555226202 499.20271411034 -0.001165114734 0.1359031848 -0.02253346909 500474.5469 2099204.563 1285983020 100 0 0 0 0 0 0 0
2 12530.18443 -500 -5000 -500 500 5000 5000 
202.957067456402 -4392.58785796625 499.115212589574 0.00107213637 0.1374473256 -0.1864208616 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.306674641993 -4397.27721429591 499.821792207233 -0.001023994569 0.1363041049 0.0487700203 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12580.10549 -500 -5000 -500 500 5000 5000 
203.023700000142 -4385.71903756453 499.886380382755 0.001364550916 0.1376079882 -0.1861653564 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.359115879405 -4390.45684546255 499.754975355816 -0.001131689841 0.1368931687 -0.04869177575 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12630.02654 -500 -5000 -500 500 5000 5000 
203.103560729741 -4378.84082105958 501.182548518969 0.001635165863 0.1378082073 -0.1489626395 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.410231451274 -4383.60526301494 499.933644731376 -0.001098221653 0.137626298 -0.008297505712 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12679.94759 -500 -5000 -500 500 5000 5000 
203.190095762949 -4371.9508811497 501.598174944695 0.001771499908 0.1380877277 -0.09771648602 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.459376620266 -4376.71685083692 499.534818127659 -0.0009221185447 0.138387479 0.03359737972 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12729.86865 -500 -5000 -500 500 5000 5000 
203.280493832997 -4365.04976727139 500.702524368733 0.001831421333 0.1383122563 -0.09820441607 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.498850605105 -4369.79681725685 499.789703639864 -0.0007223281593 0.1388020253 -0.03877413483 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12779.7897 -500 -5000 -500 500 5000 5000 
203.37406762628 -4358.13467068378 500.22515667451 0.001889121675 0.1385938377 -0.1280532871 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.525594699439 -4362.84687469045 499.825091594091 -0.0004658380832 0.139608885 0.08218811273 115390.4906 215446.214 -713852785.9 100 0 0 0 0 0 0 0
2 12829.71075 -500 -5000 -500 500 5000 5000 
203.470461282959 -4351.1914126534 499.214536529948 0.002035393558 0.1394168373 0.08150952157 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.553803630981 -4355.86469282613 499.899881110874 -0.0006766489548 0.1401579563 -0.05133495703 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12879.63181 -500 -5000 -500 500 5000 5000 
203.5709169731 -4344.21573279725 500.321860858271 0.001973859719 0.1401465746 0.04003761421 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.585006831802 -4348.84399575329 500.059764359072 -0.0005160839517 0.1411395339 0.08090647656 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 12929.55286 -500 -5000 -500 500 5000 5000 
203.666894215982 -4337.20591541655 499.735235420335 0.001871830534 0.140665273 -0.07676188387 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.613649803145 -4341.79354373658 499.611433483926 -0.0005478689124 0.1415100829 0.05289985024 5282988.761 10605651.24 6272173752 100 0 0 0 0 0 0 0
2 12979.47391 -500 -5000 -500 500 5000 5000 
203.760567024255 -4330.16487133883 498.874710082317 0.001783507138 0.141205584 -0.06498389799 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.640384275439 -4334.71361305299 500.174317239579 -0.0005892914042 0.1421988922 0.02572776173 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13029.39497 -500 -5000 -500 500 5000 5000 
203.851427790492 -4323.10258284966 499.506359433416 0.001848330171 0.1416070179 0.2048482433 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.663645890962 -4327.60108345749 499.690483280137 -0.0003845952762 0.1426494165 -0.124668316 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13079.31602 -500 -5000 -500 500 5000 5000 
203.943224429751 -4316.03155419515 499.353292228928 0.001825609621 0.142112912 0.2037070502 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.678797303299 -4320.46710090009 499.876178875009 -0.00025747406 0.1432087578 0.09928825951 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13129.23708 -500 -5000 -500 500 5000 5000 
204.0346282018 -4308.93666250987 498.622556318541 0.001905637731 0.1422857473 0.171957726 2199639.603 3821864.521 2573810007 100 0 0 0 0 0 0 0
-202.693164145599 -4313.30927644407 499.795346889588 -0.0003240272516 0.1436016873 -0.07442483817 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13179.15813 -500 -5000 -500 500 5000 5000 
204.130598594477 -4301.82667791412 499.48909731183 0.001835739479 0.1428678848 0.0389074982 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.701845400197 -4306.1190762275 499.267998091218 -9.4216795e-05 0.1444122334 -0.03419483641 1073698.925 1437658.472 1809709336 100 0 0 0 0 0 0 0
2 13229.07918 -500 -5000 -500 500 5000 5000 
204.221854782182 -4294.68725255608 499.343945765565 0.001814345645 0.1431022129 -0.1368559264 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.703262846071 -4298.89496927224 500.887056027764 -6.104995368e-05 0.1448474803 0.1119433744 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13279.00024 -500 -5000 -500 500 5000 5000 
204.30925574613 -4287.52428362188 499.155069368416 0.001765590582 0.143578692 -0.1576517338 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.707484538899 -4291.66231309326 501.186931517521 -0.0001445726389 0.1449760546 0.1469583973 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13328.92129 -500 -5000 -500 500 5000 5000 
204.403732078633 -4280.34078721762 499.619052291659 0.001855444847 0.1439554322 -0.02295854343 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.714230092003 -4284.42334162047 499.780265923891 -8.190399585e-05 0.1451535437 0.1219117944 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13378.84234 -500 -5000 -500 500 5000 5000 
204.499369047788 -4273.13438578713 498.999178696147 0.001883219232 0.1446036929 -0.02481455882 -150732.2902 3267362.009 1028669792 100 0 0 0 0 0 0 0
-202.724654968419 -4277.17328321316 500.562868197724 -0.0004667473548 0.1453904473 0.04179123151 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13428.7634 -500 -5000 -500 500 5000 5000 
204.591859965233 -4265.90856303545 499.132315683761 0.001878729386 0.1448185573 -0.06330734266 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.752702600072 -4269.90270075435 499.647470798076 -0.0006566460899 0.1458693356 -0.08544067971 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13478.68445 -500 -5000 -500 500 5000 5000 
204.684043835039 -4258.66770951463 499.108561464018 0.001833162424 0.1452617456 -0.0914232787 -71794.23182 5252137.67 2676021351 100 0 0 0 0 0 0 0
-202.781277052867 -4262.61885261565 498.878410418065 -0.0005687475283 0.146069229 0.1192438843 -488286.5735 12874227.11 5224888542 100 0 0 0 0 0 0 0
2 13528.6055 -500 -5000 -500 500 5000 5000 
204.776552228963 -4251.40215529273 499.432314359665 0.001810690893 0.1457286649 -0.0934953688 591488.4349 -751976.2113 42497707.54 100 0 0 0 0 0 0 0
-202.811160466125 -4255.31579289604 501.035223967733 -0.0007179822593 0.1467341844 0.1120580927 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13578.52656 -500 -5000 -500 500 5000 5000 
204.868104487678 -4244.11333675344 499.283161154476 0.001811911681 0.1461598366 -0.05252550346 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.845854057707 -4247.98500473419 500.637274158489 -0.0006437256366 0.1471136506 0.07783963281 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13628.44761 -500 -5000 -500 500 5000 5000 
204.962565035719 -4236.81334461211 500.908475909888 0.001933695338 0.146284685 -0.06472483804 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.886425725111 -4240.62959226682 501.839605174696 -0.001063869728 0.1476786173 0.05826965448 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13678.36866 -500 -5000 -500 500 5000 5000 
205.054370037734 -4229.49807048654 502.598375981592 0.001777794786 0.1466994572 -0.007858003642 0 0 -821840638.2 100 0 0 0 0 0 0 0
-202.936833548032 -4233.25133550947 501.260128803101 -0.0008942951031 0.1480206196 0.08064055553 0 0 -821840638.2 100 0 0 0 0 0 0 0
2 13728.28972 -500 -5000 -500 500 5000 5000 
