11245.5 0 2.00001 30.0007 1.98666 1.00531e+13 -4857.84 -9.6789e+06 -2.09793e+10 7.25171e+13 -2.40143e+08 -3.19998e+07 3.83081e+09 3.47262e+09 
11314.4 0 2.00001 30.0005 1.98671 1.00531e+13 10454.7 2.1524e+06 -4.39939e+09 -1.78472e+13 -2.51162e+08 4.82014e+07 5.27813e+09 2.30317e+09 
11383.4 0 2 30.0003 1.98682 1.00531e+13 -3499.34 1.16095e+07 -1.04779e+10 2.37288e+13 7.5722e+08 -2.71689e+07 1.24148e+09 6.4501e+09 
11452.4 0 2 30.0006 1.98663 1.00531e+13 6601.02 -1.52938e+06 1.63681e+09 -4.92321e+13 -8.67123e+08 2.75658e+07 5.22351e+09 2.63155e+09 
11521.4 0 1.99999 30.0008 1.98614 1.00531e+13 13259.9 -6.31086e+06 2.15715e+09 -4.89422e+13 -2.59627e+09 7.08377e+07 4.36193e+09 3.72346e+09 
11590.4 0 1.99998 30.0005 1.98575 1.00531e+13 -2057.31 -5.56363e+06 2.71613e+07 -4.55864e+13 6.97001e+09 -1.71067e+07 2.01287e+09 6.20847e+09 
11659.4 0 2.00001 30.0009 1.98515 1.00531e+13 19488 5.83434e+06 -1.07947e+10 2.12296e+13 -3.85738e+09 1.02045e+08 5.89845e+09 2.4684e+09 
11728.4 0 2.00003 30.0002 1.98539 1.00531e+13 4238.51 1.27296e+07 1.12531e+10 -9.95404e+13 5.18328e+09 2.32021e+07 2.99995e+09 5.4357e+09 
11797.4 0 2 30.0008 1.98473 1.00531e+13 -4205.81 -583282 -1.59904e+09 -3.04368e+13 -3.00014e+09 -1.68678e+07 4.1345e+09 4.59184e+09 
11866.4 0 2 30.0002 1.9845 1.00531e+13 5068.54 -1.57922e+07 -1.93364e+09 -3.97496e+13 6.00583e+09 3.3811e+07 5.42714e+09 3.79981e+09 
11935.3 0 2.00002 30.001 1.98321 1.00531e+13 52368.5 -1.23011e+07 -1.18525e+10 1.86711e+13 3.48068e+10 2.79591e+08 3.35199e+09 5.87241e+09 
12004.3 0 1.99997 30.0003 1.9837 1.00531e+13 7087.15 1.16444e+06 -6.07768e+09 -1.41865e+13 -4.76269e+10 2.30822e+07 4.89051e+09 4.42749e+09 
12073.3 0 1.99999 30.001 1.98311 1.00531e+13 -37393.9 1.57906e+07 -6.21667e+09 -1.13454e+13 -6.86026e+10 -1.764e+08 3.91639e+09 5.59565e+09 
12142.3 0 2.00004 30.0001 1.98377 1.00531e+13 -177387 -1.26809e+07 -2.61019e+09 -3.6839e+13 -1.27029e+10 -1.02077e+09 5.32324e+09 4.08242e+09 
12211.3 0 2.00002 30.0012 1.98244 1.00531e+13 41960 -2.28433e+07 -1.32772e+10 2.17392e+13 1.57562e+11 1.63693e+08 3.59145e+09 6.1181e+09 
12280.3 0 2 30.0004 1.98283 1.00531e+13 122135 -556910 -5.6157e+09 -1.68697e+13 2.6828e+10 5.38869e+08 4.35838e+09 5.67961e+09 
12349.3 0 2 30.0011 1.98215 1.00531e+13 -110142 6.56069e+06 -2.04791e+09 -2.98542e+13 -1.12798e+11 -4.31402e+08 5.71064e+09 4.12367e+09 
12418.3 0 1.99998 30.0005 1.98231 1.00531e+13 -424744 -1.87296e+07 5.21153e+08 -3.98367e+13 1.58161e+11 -2.07582e+09 1.92196e+09 7.92989e+09 
12487.3 0 1.99993 30.001 1.98173 1.00531e+13 89367.4 -3.42547e+06 3.01437e+09 -5.88937e+13 -1.05723e+11 5.30056e+08 7.00062e+09 2.9742e+09 
12556.3 0 2 30.0002 1.98141 1.00531e+13 162693 -1.31286e+07 -3.01996e+09 -2.10554e+13 -2.28357e+11 9.48154e+08 3.5584e+09 6.8216e+09 
12625.2 0 2.00002 30.001 1.98035 1.00531e+13 -476876 1.0787e+07 -3.8987e+09 -1.86043e+13 -2.17512e+11 -2.29298e+09 4.10844e+09 6.40175e+09 
12694.2 0 2.00007 30.0007 1.9804 1.00531e+13 -219249 9.03545e+06 -3.44259e+09 -1.41769e+13 7.54918e+11 -9.9991e+08 8.14918e+09 2.57905e+09 
12763.2 0 1.99989 30.0011 1.97993 1.00531e+13 -987022 -2.43751e+06 -5.14374e+08 -4.18085e+13 9.74271e+11 -5.36817e+09 2.19686e+09 8.39962e+09 
12832.2 0 1.99996 30.0007 1.97965 1.00531e+13 675451 -8.24922e+06 -4.93784e+09 -8.14754e+12 -1.37345e+12 3.45668e+09 7.32997e+09 3.28961e+09 
12901.2 0 2.0001 30.0011 1.979 1.00531e+13 -183890 -1.92397e+07 1.40026e+10 -1.1167e+14 -4.27968e+11 -1.0512e+09 5.15796e+09 5.65674e+09 
12970.2 0 1.9999 30.0005 1.97978 1.00531e+13 -426839 -1.03521e+07 -1.66348e+10 5.44101e+13 4.79777e+11 -2.50686e+09 4.736e+09 6.28156e+09 
13039.2 0 1.99996 30.001 1.97933 1.00531e+13 -892472 1.64134e+07 9.83532e+09 -9.11989e+13 -1.98885e+12 -5.73031e+09 6.71546e+09 4.30503e+09 
13108.2 0 2.00017 30.0003 1.97958 1.00531e+13 19503.5 -6.67309e+06 4.44563e+09 -5.56001e+13 -8.62476e+11 -1.23184e+09 5.26825e+09 6.12165e+09 
13177.2 0 2.00024 30.0008 1.97866 1.00531e+13 -220756 -2.09876e+07 -3.221e+09 -1.9254e+13 2.55061e+12 -4.2999e+09 5.89559e+09 5.19402e+09 
13246.2 0 1.99982 30.0009 1.97907 1.00531e+13 -454362 -2.28679e+07 -9.23579e+09 2.42621e+13 -6.02624e+10 -4.02791e+09 5.09219e+09 5.93754e+09 
13315.1 0 2.00001 30.0006 1.97899 1.00531e+13 1.17569e+06 3.27518e+07 6.88433e+09 -6.49863e+13 -1.97968e+12 5.69496e+09 7.47031e+09 3.78535e+09 
13384.1 0 2.00024 30.0002 1.97873 1.00531e+13 -5.415e+06 -2.78805e+07 -1.21303e+10 4.00982e+13 1.2384e+11 -3.09118e+10 3.51184e+09 7.9258e+09 
13453.1 0 1.99992 30.0004 1.97835 1.00531e+13 -1.24264e+06 -4.2154e+06 1.10311e+10 -7.86532e+13 8.7215e+11 -7.32635e+09 7.02109e+09 4.38814e+09 
13522.1 0 2.00002 30.0012 1.97728 1.00531e+13 -3.96227e+06 -1.26192e+07 -1.71141e+10 7.64231e+13 -2.71437e+12 -2.27388e+10 5.69102e+09 5.67473e+09 
13591.1 0 2.00028 30.0009 1.97715 1.00531e+13 -3.33187e+06 -1.20127e+07 1.01254e+10 -7.78311e+13 3.10838e+11 -1.88262e+10 3.16983e+09 8.3203e+09 
13660.1 0 1.99997 30.0007 1.97749 1.00531e+13 328853 2.41342e+07 -4.19668e+09 1.1817e+13 3.02253e+12 -1.01096e+09 9.61133e+09 2.27291e+09 
13729.1 0 1.99976 30.0004 1.97804 1.00531e+13 2.54057e+06 3.59895e+07 -3.34401e+09 -5.46836e+12 -9.17389e+11 1.44246e+10 3.07181e+09 8.90337e+09 
13798.1 0 2.00021 30.0007 1.97747 1.00531e+13 -2.9277e+06 -1.71376e+07 -1.57382e+10 7.11104e+13 -9.42858e+11 -1.85091e+10 6.64589e+09 5.7535e+09 
13867.1 0 2.00009 30.0012 1.9771 1.00531e+13 -2.78823e+06 -7.15503e+06 1.67454e+10 -1.0416e+14 9.27367e+11 -1.45686e+10 7.28078e+09 5.04972e+09 
13936.1 0 2.00002 30.0011 1.97741 1.00531e+13 7.13928e+06 -1.65679e+07 -7.72821e+09 2.38716e+13 -2.03408e+12 4.13262e+10 4.04879e+09 8.74887e+09 
14005 0 2.00019 30.0004 1.97778 1.00531e+13 310108 2.16194e+07 -7.61869e+09 2.35961e+13 -1.90558e+12 3.36911e+09 8.03583e+09 4.88825e+09 
14074 0 2.00033 30.0006 1.97744 1.00531e+13 3.16809e+06 2.44954e+07 -9.69419e+09 4.63514e+13 5.0207e+11 2.14776e+10 4.80859e+09 8.13362e+09 
14143 0 1.99988 30.0007 1.97769 1.00531e+13 1.63413e+06 -1.93831e+07 1.57372e+10 -9.16112e+13 1.48124e+12 1.37703e+10 6.72314e+09 6.45216e+09 
14212 0 1.99992 30.0006 1.97776 1.00531e+13 7.91996e+06 3.88185e+06 -9.10301e+09 4.17773e+13 -5.91101e+11 5.25712e+10 6.72573e+09 6.52401e+09 
14281 0 1.9999 30.0009 1.97718 1.00531e+13 5.4068e+06 4.20268e+06 2.21305e+09 -1.78915e+13 -5.41697e+11 3.62434e+10 6.83467e+09 6.58386e+09 
14350 0 1.99983 30.001 1.97689 1.00531e+13 1.2831e+07 -3.16193e+06 6.32092e+09 -3.68745e+13 -3.85702e+11 8.07058e+10 5.94393e+09 7.53335e+09 
14419 0 1.99998 30 1.97756 1.00531e+13 3.41989e+06 -1.90452e+06 -1.12988e+10 5.63314e+13 -2.20858e+12 2.33963e+10 5.97882e+09 7.62277e+09 
14488 0 2.0002 30.0013 1.9762 1.00531e+13 8.11836e+06 -4.6842e+07 8.59589e+09 -4.31331e+13 7.61985e+11 5.67253e+10 7.47216e+09 6.08967e+09 
14557 0 1.99984 30.0007 1.97718 1.00531e+13 -596760 1.50296e+07 -1.12986e+10 4.82241e+13 1.8201e+12 -4.36052e+09 5.10662e+09 8.56591e+09 
14625.9 0 1.9999 30.0013 1.97674 1.00531e+13 1.01532e+07 -9.51221e+06 -5.50106e+08 -6.63543e+12 -7.7931e+11 6.21445e+10 8.35379e+09 5.71025e+09 
14694.9 0 2.00024 30.0006 1.97692 1.00531e+13 3.46076e+06 4.53517e+07 -2.7684e+09 2.44695e+10 -7.0074e+11 2.07799e+10 4.21077e+09 1.0118e+10 
14763.9 0 2.0001 30.001 1.97697 1.00531e+13 -2.42e+06 1.42971e+07 -7.25981e+09 2.81123e+13 3.90658e+12 -7.362e+09 8.38276e+09 6.0916e+09 
14832.9 0 1.99964 30.0003 1.97814 1.00531e+13 5.98073e+06 -6.75537e+07 -1.94415e+09 -1.02505e+12 2.29205e+12 3.30935e+10 9.36638e+09 5.5401e+09 
14901.9 0 1.99979 30.001 1.9776 1.00531e+13 3.20031e+06 -490833 6.37872e+09 -4.59408e+13 -2.45756e+12 1.14614e+10 4.07256e+09 1.10702e+10 
14970.9 0 2.0003 29.9997 1.97776 1.00531e+13 -6.04399e+06 1.58755e+07 2.32059e+09 -2.07557e+13 -1.44287e+12 -3.41949e+10 1.00229e+10 5.69756e+09 
15039.9 0 2.00014 30.0005 1.97706 1.00531e+13 -1.00825e+07 1.39993e+07 -2.69533e+09 1.0278e+13 3.44306e+11 -5.79656e+10 4.87024e+09 1.14663e+10 
15108.9 0 2.00019 30.0006 1.97689 1.00531e+13 -3.42227e+06 2.26481e+07 -1.55503e+10 7.94635e+13 -1.20716e+12 -1.65585e+10 7.49482e+09 8.78766e+09 
15177.9 0 2.00023 30.0012 1.97629 1.00531e+13 924315 -1.68529e+07 -6.41767e+09 2.68902e+13 -1.50334e+12 2.68785e+09 1.19724e+10 4.78154e+09 
15246.9 0 2.00017 30.0008 1.97668 1.00531e+13 -3.50523e+06 3.13113e+06 -1.51225e+10 7.3414e+13 2.83602e+12 -2.21276e+10 5.56605e+09 1.13846e+10 
15315.8 0 1.99979 30.0011 1.9764 1.00531e+13 -1.18222e+07 2.19639e+07 1.54719e+10 -9.09819e+13 -4.39436e+11 -6.30384e+10 7.62073e+09 9.22363e+09 
15384.8 0 1.99978 30.0008 1.97652 1.00531e+13 -1.93281e+07 1.5684e+07 -5.00905e+09 1.26563e+13 -3.61508e+12 -1.06807e+11 7.30142e+09 9.9413e+09 
15453.8 0 2.0002 30.0009 1.97632 1.00531e+13 485388 2.95877e+07 4.79224e+09 -4.10986e+13 -2.15838e+12 -2.41098e+09 7.81212e+09 9.30152e+09 
15522.8 0 1.99997 30.0014 1.97574 1.00531e+13 2.604e+06 -8.51979e+06 1.41201e+09 -2.51367e+13 -3.18335e+12 3.46811e+09 9.61876e+09 8.13531e+09 
15591.8 0 2.00011 30.0008 1.97625 1.00531e+13 -1.85309e+06 1.32329e+07 -9.0129e+09 9.99673e+12 -1.29737e+12 -1.25423e+10 1.09291e+10 7.18641e+09 
15660.8 0 1.99995 30.0001 1.97684 1.00531e+13 -1.03329e+06 6.26252e+07 -9.49106e+09 3.01647e+13 -8.45635e+11 -4.13757e+09 7.69522e+09 1.05234e+10 
15729.8 0 2.00017 30.0007 1.97612 1.00531e+13 6.15945e+06 -9.6526e+06 -1.63183e+10 5.49086e+13 -7.54145e+11 3.58757e+10 6.09554e+09 1.26456e+10 
15798.8 0 1.99958 30.0012 1.97594 1.00531e+13 1.75599e+07 7.6926e+06 8.93143e+09 -6.14254e+13 1.67119e+12 9.62067e+10 1.10013e+10 8.07849e+09 
15867.8 0 2.00001 30.0007 1.97633 1.00531e+13 3.9592e+06 -3.23957e+07 1.20185e+10 -1.03481e+14 -2.97219e+12 2.44772e+10 7.3156e+09 1.21862e+10 
15936.8 0 1.9999 30.0006 1.97567 1.00531e+13 5.50852e+06 1.49013e+07 -1.92339e+10 9.14993e+13 1.813e+12 4.06314e+10 1.36021e+10 6.36567e+09 
16005.7 0 1.99979 30.001 1.97488 1.00531e+13 -1.69306e+07 3.12663e+07 1.74397e+09 -4.24912e+13 -3.70052e+12 -8.52498e+10 1.18187e+10 8.71837e+09 
16074.7 0 2.00008 30.0003 1.97574 1.00531e+13 6.26949e+06 -2.15164e+07 -2.46688e+10 1.0198e+14 -1.34104e+12 3.32076e+10 7.72111e+09 1.31907e+10 
16143.7 0 1.99992 30.001 1.97449 1.00531e+13 8.23497e+06 2.94502e+07 -5.67388e+09 -8.03904e+12 9.19978e+11 4.58681e+10 1.25818e+10 8.58625e+09 
16212.7 0 2.00001 30.0014 1.97362 1.00531e+13 1.00971e+07 -2.10084e+07 -1.37077e+10 3.83401e+13 -1.35372e+12 6.69245e+10 7.31013e+09 1.42903e+10 
16281.7 0 1.99976 30.0013 1.97354 1.00531e+13 -2.29585e+06 2.11003e+07 1.09118e+10 -1.01165e+14 2.44112e+12 -7.69999e+09 1.38655e+10 7.86811e+09 
16350.7 0 1.99974 30.0008 1.97385 1.00531e+13 8.24656e+06 1.72459e+07 -2.62007e+10 9.23028e+13 -1.06169e+12 4.22849e+10 1.59526e+10 6.64489e+09 
16419.7 0 1.99984 30.0009 1.97374 1.00531e+13 2.9617e+07 -3.51318e+07 -1.28051e+09 -4.33456e+13 -1.7712e+10 1.65441e+11 1.10895e+10 1.17292e+10 
16488.7 0 1.99928 30.001 1.97366 1.00531e+13 2.10353e+07 -4.05971e+07 -1.70177e+10 4.39403e+13 1.60995e+12 1.21556e+11 1.24533e+10 1.02861e+10 
16557.7 0 2.00043 30.0014 1.97211 1.00531e+13 2.47854e+07 -1.1415e+07 1.75592e+10 -1.47299e+14 2.94786e+11 1.47533e+11 9.68562e+09 1.33375e+10 
16626.7 0 1.99981 30.0013 1.97223 1.00531e+13 -2.25354e+06 -8.48525e+06 -5.55696e+09 -4.12591e+12 5.49597e+12 -8.26704e+09 1.08391e+10 1.20746e+10 
16695.6 0 1.99971 30.0013 1.97224 1.00531e+13 2.31397e+07 -4.55856e+07 -5.26036e+09 -3.44781e+13 7.80814e+11 1.39741e+11 1.36458e+10 9.29349e+09 
16764.6 0 2.00001 30.0007 1.97216 1.00531e+13 2.11703e+07 1.94126e+07 -2.0216e+10 6.03733e+13 2.15245e+12 1.06366e+11 1.50605e+10 8.58074e+09 
16833.6 0 1.9997 30.0009 1.97181 1.00531e+13 -7.72999e+06 -1.18544e+08 -5.59072e+09 -3.62361e+13 1.47935e+12 -3.41451e+10 1.30999e+10 1.04245e+10 
16902.6 0 2 30.0012 1.9706 1.00531e+13 2.35928e+06 4.49709e+07 -5.84e+09 -5.3889e+12 2.3782e+11 2.82397e+10 1.28917e+10 1.07709e+10 
16971.6 0 2.00037 30.002 1.96862 1.00531e+13 2.00614e+07 -7.54131e+07 7.40645e+09 -9.42546e+13 7.47521e+10 1.1349e+11 1.20972e+10 1.23914e+10 
17040.6 0 2.00037 30.0008 1.97044 1.00531e+13 3.40217e+07 -3.30849e+07 8.02263e+09 -1.03503e+14 3.78269e+12 1.75704e+11 8.86133e+09 1.55144e+10 
17109.6 0 1.99963 30.0003 1.97101 1.00531e+13 1.21139e+07 7.81659e+06 -1.73434e+10 3.31977e+13 3.66064e+12 6.73686e+10 1.59478e+10 7.98581e+09 
17178.6 0 1.99942 30.0017 1.96885 1.00531e+13 1.64184e+07 -3.24463e+07 -7.41784e+09 -2.73195e+13 -2.45722e+11 9.21601e+10 1.36828e+10 1.08555e+10 
17247.6 0 1.99997 30.0001 1.97 1.00531e+13 1.28224e+07 7.72317e+07 -8.77597e+09 -1.26664e+13 6.6692e+11 7.82878e+10 1.09818e+10 1.25361e+10 
17316.5 0 2.00084 30.0017 1.96753 1.00531e+13 -2.29969e+07 1.10677e+07 -2.16266e+10 4.99438e+13 2.03151e+12 -1.39384e+11 1.50817e+10 8.52994e+09 
17385.5 0 2.00034 30.0002 1.96935 1.00531e+13 6.20878e+06 1.07389e+08 2.47016e+10 -1.85241e+14 3.25593e+12 -3.73648e+09 6.15483e+09 1.76706e+10 
17454.5 0 2.00081 30.001 1.96754 1.00531e+13 1.47694e+07 -2.84322e+07 -1.30923e+10 1.59418e+13 2.19429e+12 9.70772e+10 8.89107e+09 1.45691e+10 
17523.5 0 1.99988 30.0005 1.9678 1.00531e+13 -3.30463e+07 8.71269e+06 -1.54956e+10 2.91321e+13 2.47412e+12 -1.71798e+11 1.17668e+10 1.24943e+10 
17592.5 0 1.99973 30.0019 1.96666 1.00531e+13 -1.09471e+07 6.94349e+07 2.60487e+10 -1.75438e+14 -3.31457e+12 -5.64953e+10 1.07887e+10 1.28644e+10 
17661.5 0 1.99965 30.0005 1.96768 1.00531e+13 9.78935e+06 -1.01491e+07 1.86375e+09 -7.42756e+13 -2.03747e+12 3.57286e+10 1.68337e+10 7.38137e+09 
17730.5 0 1.99927 30.0009 1.96757 1.00531e+13 2.35638e+07 8.73929e+06 -4.72248e+09 -2.36158e+13 -8.36109e+12 1.40835e+11 1.23307e+10 1.24419e+10 
17799.5 0 2.00049 30.0009 1.96514 1.00531e+13 -3.71624e+07 4.99186e+06 9.47784e+09 -1.15199e+14 -1.05685e+13 -1.92897e+11 1.11288e+10 1.44536e+10 
17868.5 0 2.00001 30.0014 1.96552 1.00531e+13 2.30879e+07 -1.50746e+07 -1.87072e+10 5.1811e+13 -2.37375e+12 1.22476e+11 1.01593e+10 1.62944e+10 
17937.5 0 2.00019 30.0009 1.96521 1.00531e+13 -2.63339e+07 -8.92222e+07 1.1878e+10 -1.16185e+14 -2.03013e+12 -1.75208e+11 8.58383e+09 1.72159e+10 
18006.4 0 1.99942 30.0009 1.96646 1.00531e+13 3.76394e+07 -1.14883e+08 -2.64832e+10 8.12783e+13 -9.72238e+10 1.69973e+11 1.33673e+10 1.31313e+10 
18075.4 0 1.9993 30.0008 1.96597 1.00531e+13 5.26102e+06 -9.7847e+07 -1.22131e+09 -5.32302e+13 -1.04686e+13 3.83163e+10 1.46468e+10 1.21843e+10 
18144.4 0 1.99977 30.0013 1.96489 1.00531e+13 1.04758e+07 -1.42709e+08 -6.77604e+09 -1.82368e+13 -1.11376e+12 7.41294e+10 1.5585e+10 1.14797e+10 
18213.4 0 1.99864 30.0008 1.96629 1.00531e+13 2.12766e+07 -6.09463e+07 -2.00971e+09 -4.72855e+13 -7.04628e+12 1.16716e+11 1.36705e+10 1.37611e+10 
18282.4 0 2.00039 30.0012 1.96352 1.00531e+13 -6.959e+06 -5.03419e+07 -1.88914e+10 5.38115e+13 -1.17725e+13 -5.30684e+10 1.16814e+10 1.53598e+10 
18351.4 0 1.99974 29.9998 1.9662 1.00531e+13 2.50637e+07 -7.11665e+07 2.02685e+10 -1.45248e+14 -6.49206e+11 1.47536e+11 9.37283e+09 1.70849e+10 
18420.4 0 2.00023 30.0012 1.96264 1.00531e+13 -3.77604e+07 1.3272e+07 -1.9772e+10 7.10658e+13 2.05627e+12 -2.06787e+11 9.67942e+09 1.75343e+10 
18489.4 0 1.999 30.0011 1.9631 1.00531e+13 4.23076e+06 -1.20823e+08 -7.6156e+09 7.6174e+12 3.18084e+12 8.93686e+09 1.56928e+10 1.03105e+10 
18558.4 0 1.99947 30.0017 1.96237 1.00531e+13 -2.44642e+07 2.25338e+07 -3.72032e+09 1.0741e+13 -4.2635e+12 -1.75344e+11 1.40985e+10 1.19889e+10 
18627.4 0 1.99979 30.0029 1.95991 1.00531e+13 4.39999e+07 -2.57014e+07 -1.08019e+10 3.01825e+13 -1.14009e+11 2.21442e+11 1.34839e+10 1.407e+10 
18696.3 0 1.99865 30.0024 1.96169 1.00531e+13 -8.80913e+06 1.08828e+07 -2.40145e+10 8.32715e+13 -3.30348e+12 -5.67149e+10 1.71971e+10 1.0816e+10 
18765.3 0 1.99985 30.0017 1.95989 1.00531e+13 2.8165e+07 1.49254e+08 -2.92971e+10 1.17455e+14 -6.08334e+12 1.6813e+11 7.10056e+09 2.09844e+10 
18834.3 0 2.00009 30.0026 1.9591 1.00531e+13 9.60582e+06 3.7327e+07 -2.00983e+09 -1.88825e+13 -9.78303e+11 4.02868e+10 1.26973e+10 1.57357e+10 
18903.3 0 1.99996 30.003 1.95917 1.00531e+13 -2.25048e+07 1.27393e+08 1.58129e+10 -1.14521e+14 3.28948e+12 -1.25534e+11 1.57583e+10 1.19126e+10 
18972.3 0 1.99923 30.0021 1.96142 1.00531e+13 -2.90518e+07 6.21936e+07 -3.21599e+09 -3.26179e+13 6.4744e+12 -1.53754e+11 1.06671e+10 1.71774e+10 
19041.3 0 1.99912 30.0025 1.96045 1.00531e+13 -1.89814e+07 1.54523e+08 -1.94198e+10 6.60168e+13 -1.33948e+12 -1.07685e+11 1.92278e+10 9.2348e+09 
19110.3 0 1.99978 30.0025 1.95876 1.00531e+13 -2.43866e+07 -4.33051e+07 3.57758e+10 -2.3161e+14 3.03337e+12 -1.29622e+11 1.34503e+10 1.52797e+10 
19179.3 0 1.99918 30.0004 1.96321 1.00531e+13 -386151 1.40577e+08 5.15534e+09 -6.2222e+13 -1.17136e+12 -3.76981e+10 9.80895e+09 1.83002e+10 
19248.3 0 2.00017 30.0019 1.96 1.00531e+13 3.76951e+07 5.61774e+07 3.48e+09 -4.35073e+13 -3.09835e+12 1.90597e+11 1.45323e+10 1.36596e+10 
19317.2 0 1.99974 30.002 1.95982 1.00531e+13 -2.59616e+07 -8.07699e+07 -9.59737e+09 1.47615e+13 1.77909e+11 -1.83772e+11 1.09569e+10 1.75928e+10 
19386.2 0 1.99988 30.002 1.95951 1.00531e+13 -3.24556e+07 1.41043e+08 3.40101e+10 -2.07088e+14 -2.27706e+12 -1.74649e+11 1.52828e+10 1.41114e+10 
19455.2 0 1.99993 30.0007 1.96037 1.00531e+13 9.78174e+06 -1.54018e+08 1.39439e+10 -9.86428e+13 6.76675e+12 2.98277e+10 1.73225e+10 1.24716e+10 
19524.2 0 1.99918 30.0012 1.96052 1.00531e+13 1.20027e+07 7.81198e+07 8.82975e+09 -6.74465e+13 9.74756e+11 7.31234e+10 1.60052e+10 1.44225e+10 
19593.2 0 1.99939 30.0008 1.96088 1.00531e+13 -5.48104e+07 -7.46684e+07 1.46416e+10 -1.12221e+14 3.04658e+12 -2.87798e+11 1.30527e+10 1.65884e+10 
19662.2 0 1.9995 30.0001 1.96217 1.00531e+13 4.22971e+07 -9.16365e+06 -1.93251e+10 6.57913e+13 -4.29933e+12 2.85051e+11 1.28521e+10 1.65584e+10 
19731.2 0 2.00011 30.0017 1.95828 1.00531e+13 -5.66136e+07 1.50872e+08 8.93135e+09 -5.68641e+13 1.05044e+12 -2.87689e+11 1.39965e+10 1.62342e+10 
19800.2 0 1.99923 30.0008 1.96099 1.00531e+13 -5.49552e+06 -1.26233e+08 2.08898e+10 -1.18559e+14 5.35742e+12 -4.85701e+10 1.12977e+10 1.78831e+10 
19869.2 0 1.99984 30.0008 1.96094 1.00531e+13 -1.75419e+07 1.02181e+08 -1.11886e+09 1.31372e+12 -2.98751e+11 -1.09666e+11 2.01163e+10 8.75668e+09 
19938.2 0 2.00007 30.0017 1.95852 1.00531e+13 6.83426e+06 3.00077e+07 -4.11294e+10 1.88326e+14 1.58079e+12 4.61734e+10 1.53305e+10 1.39996e+10 
20007.1 0 1.99923 30.0016 1.95986 1.00531e+13 -2.43621e+07 8.84371e+07 -2.55249e+09 4.99985e+12 3.13297e+11 -1.2151e+11 1.15196e+10 1.80345e+10 
20076.1 0 1.99996 30.0014 1.95845 1.00531e+13 4.73874e+07 4.87571e+07 8.99424e+09 -4.90552e+13 -4.70854e+12 2.61152e+11 1.86325e+10 1.1917e+10 
20145.1 0 1.99953 30.0022 1.95766 1.00531e+13 5.74025e+07 3.91784e+07 2.01321e+09 -2.36344e+13 -7.55802e+12 3.04601e+11 7.25113e+09 2.37176e+10 
20214.1 0 2.00089 30.0015 1.9574 1.00531e+13 1.8815e+07 9.82972e+07 -3.04671e+09 1.19181e+13 2.10137e+12 1.39825e+11 1.5309e+10 1.54049e+10 
20283.1 0 1.9995 30.0018 1.95779 1.00531e+13 2.36449e+07 -1.76268e+07 -2.10907e+10 7.50859e+13 -9.73884e+11 1.19258e+11 1.84499e+10 1.26106e+10 
20352.1 0 1.99951 30.0019 1.95676 1.00531e+13 3.46885e+06 1.39471e+08 -2.37628e+10 8.79326e+13 -4.04798e+12 1.72139e+10 1.4794e+10 1.71384e+10 
20421.1 0 1.9997 30.0014 1.95742 1.00531e+13 -5.20747e+07 -6.79669e+07 -2.77529e+10 1.1564e+14 -3.88814e+11 -2.68754e+11 1.73754e+10 1.38601e+10 
20490.1 0 1.9994 30.0014 1.95852 1.00531e+13 3.81086e+07 -1.35003e+08 1.73977e+10 -1.16281e+14 -2.05346e+12 2.2581e+11 1.15614e+10 1.91561e+10 
20559.1 0 2 30.0022 1.95529 1.00531e+13 -4.00366e+07 -1.25424e+08 -1.01522e+10 2.0596e+13 -9.78557e+11 -2.11982e+11 1.17761e+10 1.91758e+10 
20628.1 0 1.99973 30.0012 1.95774 1.00531e+13 5.56682e+07 -1.45681e+08 7.81625e+09 -8.21004e+13 -7.36296e+11 3.42435e+11 1.24592e+10 1.95543e+10 
20697 0 2 30.0009 1.95758 1.00531e+13 -1.97318e+07 -7.58548e+07 7.84926e+08 -2.0995e+13 5.31003e+12 -8.8317e+10 1.8039e+10 1.42883e+10 
20766 0 1.9999 30.0024 1.95565 1.00531e+13 1.22461e+08 -1.12355e+08 -5.75504e+09 -2.69661e+13 7.68903e+12 6.11087e+11 1.81074e+10 1.48746e+10 
20835 0 1.99899 29.9999 1.9599 1.00531e+13 -1.90782e+07 -1.53436e+08 -2.07874e+10 6.67753e+13 5.37115e+12 -1.3249e+11 1.71296e+10 1.59148e+10 
20904 0 2 30.0009 1.95757 1.00531e+13 -866259 -4.64853e+07 9.36328e+09 -8.98087e+13 4.21588e+12 -3.00738e+10 1.84825e+10 1.48701e+10 
20973 0 1.99973 30.0018 1.95545 1.00531e+13 2.51518e+07 -2.26718e+08 -2.6079e+10 1.06775e+14 -1.87026e+12 9.30636e+10 9.07969e+09 2.51082e+10 
21042 0 1.99986 30.002 1.95531 1.00531e+13 -5.47137e+07 -7.32334e+07 1.29579e+10 -9.15413e+13 3.40255e+12 -3.17818e+11 1.76688e+10 1.68435e+10 
21111 0 2.00067 30.0005 1.95618 1.00531e+13 9.77208e+06 -8.4684e+07 -1.22742e+10 2.55801e+13 3.40463e+12 1.30722e+10 1.89358e+10 1.51401e+10 
21180 0 1.99996 30.0016 1.95433 1.00531e+13 -1.06691e+07 -1.40791e+08 -6.39458e+09 1.09694e+13 6.25354e+12 -4.15089e+10 1.71816e+10 1.81763e+10 
